date,open,high,low,close,volume
2024-11-13,455.1398326280382,468.9618665907118,444.2796630859375,444.2796630859375,6409399
2024-11-14,446.254223054802,450.2033754712162,437.3686301178701,437.8622741699219,2736405
2024-11-15,439.34320397333266,446.254220665048,424.0402384416773,430.4576110839844,2717295
2024-11-18,428.97668895100225,431.93855331660177,408.7372824527386,409.2309265136719,2851251
2024-11-19,412.68642818031975,429.470325977127,412.68642818031975,427.0021057128906,2492298
2024-11-20,427.9894104003906,427.9894104003906,427.9894104003906,427.9894104003906,2181996
2024-11-21,424.53387719613534,433.4194699746591,424.53387719613534,426.5084533691406,1297474
2024-11-22,433.4194783999052,440.330495139767,425.02752950150153,427.0021057128906,2470356
2024-11-25,430.95125849632245,435.394054975666,420.5847333778542,421.572021484375,1515180
2024-11-26,420.0910866771025,423.546595028148,413.1800699750115,419.5974426269531,1195547
2024-11-27,420.5847399151368,425.5211805244694,409.2309265136719,409.2309265136719,1512058
2024-11-28,410.7118675595238,412.6864438458677,397.8771216982887,404.29449462890625,1407762
2024-11-29,399.8516974391707,410.2182229283344,397.8771211555205,409.7245788574219,969110
2024-12-02,415.6483080609784,433.9131387002376,412.19279956165917,433.41949462890625,2861662
2024-12-03,439.3432208656992,441.3177971392529,428.4830513611538,431.4449157714844,2940058
2024-12-04,433.91313253496793,440.82414943541113,430.9512681490637,440.33050537109375,1594632
2024-12-05,447.2415024365071,450.20336669105353,440.82412988498993,442.7987060546875,2477615
2024-12-06,447.2415280594198,447.7351721301256,438.8495788574219,438.8495788574219,1178356
2024-12-09,442.3050879128702,446.2542404835208,431.4449183435809,433.41949462890625,1341036
2024-12-10,437.8622886605339,448.2288140966909,431.4449157714844,431.4449157714844,3150923
2024-12-11,427.9894083587217,433.4194931245186,419.10381510559944,420.5847473144531,1348526
2024-12-12,425.52117737400476,426.5084654885616,411.20549971293036,412.6864318847656,1627169
2024-12-13,412.6864406779661,418.6101694915254,405.77542372881356,407.75,1631370
2024-12-16,409.72457679795343,415.6483056191286,402.3199157714844,402.3199157714844,1420800
2024-12-17,403.800835913752,417.12922536322793,403.800835913752,416.1419372558594,1441480
2024-12-18,417.6228583797919,418.11650242043,400.8389609980981,413.6737060546875,1984589
2024-12-19,403.80085311277816,408.7372938598781,403.80085311277816,406.2690734863281,986055
2024-12-20,405.7754132306134,411.2054978358893,399.8516845703125,399.8516845703125,1062424
2024-12-23,402.8135462304203,404.78812243743215,395.4088854541258,397.8771057128906,986512
2024-12-24,401.82625543684736,404.2944756790884,393.9279506616759,395.90252685546875,923113
2024-12-25,397.8771057128906,406.762698644444,394.9152414023728,397.8771057128906,1072576
2024-12-26,399.35803786814955,399.8516819199025,394.9152414023728,397.8771057128906,688298
2024-12-27,397.87711223841626,398.8644003581146,384.05507856264006,385.5360107421875,1648814
2024-12-30,387.51058394533726,401.8262615687956,387.01693988935597,388.99151611328125,1998054
2024-12-31,388.00422238278776,390.4724426269531,383.06778189445714,390.4724426269531,775222
2025-01-02,391.45975366085577,393.92797404963795,384.5487365722656,384.5487365722656,810602
2025-01-03,386.0296552385603,393.92796020507814,380.1059265136719,380.1059265136719,1394860
2025-01-06,385.0423692836883,388.99152178916205,382.080504904583,387.5105895996094,945229
2025-01-07,389.97880346981094,402.81354890046293,389.97880346981094,399.8516845703125,2514475
2025-01-08,394.91524744515465,396.396179623074,390.47245091139666,390.9660949707031,1070210
2025-01-09,390.4724544554718,399.35804760363675,382.08050537109375,382.08050537109375,1341359
2025-01-10,378.13134267212075,378.6249867226066,368.25846166240484,368.7521057128906,2162469
2025-01-13,367.271171806228,371.71396823936783,350.4872741699219,350.4872741699219,2210328
2025-01-14,354.43644273264607,361.34745972186204,349.50000202606327,356.9046630859375,1348779
2025-01-15,354.4364211036269,358.8792174684356,346.0444724145438,346.5381164550781,1193251
2025-01-16,353.4491530322524,374.18220390844596,352.9555089637716,373.1949157714844,2729668
2025-01-17,380.10591612208736,382.0804923097346,362.3347304332625,366.77752685546875,2893165
2025-01-20,367.27117619216045,371.7139726783559,363.3220237599867,370.7266845703125,983053
2025-01-21,369.24576065388135,374.1822013043343,367.76482845874546,371.2203369140625,706290
2025-01-22,377.1440515492892,378.1313396423502,371.7139670374539,372.2076110839844,755642
2025-02-03,344.56354888739617,349.99363346871615,335.6779559361452,341.6016845703125,1469165
2025-02-04,343.5762748386549,344.563562984743,330.2478848664657,340.6144104003906,1202248
2025-02-05,340.6144016810826,349.4999947684152,340.6144016810826,345.55084228515625,692019
2025-02-06,347.5254045361467,351.9682009009554,346.0444724145438,346.5381164550781,573333
2025-02-07,345.550856276023,347.03178851720594,340.1207713916855,344.5635681152344,521060
2025-02-10,341.6016845703125,343.0826167288543,336.1715999889925,341.6016845703125,1067995
2025-02-11,343.57627995444574,347.03178851720594,342.09534771326275,344.5635681152344,681067
2025-02-12,343.57627170294563,351.9682208681038,342.0953394973295,344.0699157714844,924352
2025-02-13,344.56355077376935,356.90465216251465,344.56355077376935,354.4364318847656,1206241
2025-02-14,355.4237261685458,357.8919464891607,346.5381330143322,347.5254211425781,689694
2025-02-17,350.9809316918979,356.9046604968245,349.49999949066626,354.9300842285156,684313
2025-02-18,355.4237085459184,362.828369140625,355.4237085459184,362.828369140625,995278
2025-02-19,362.8283720750075,369.2457446423206,358.8792197258918,359.37286376953125,969127
2025-02-20,362.33474472254926,366.2838972535852,359.3728803242723,360.36016845703125,729200
2025-02-21,361.84110015992695,365.7902526855469,360.36016796281945,365.7902526855469,490240
2025-02-24,359.86653264537557,362.3347530338898,356.9046681791585,360.85382080078125,443168
2025-02-25,356.41101694915255,357.3983050847458,348.5127118644068,349.5,816470
2025-02-26,347.03178221456125,352.4618670002798,347.03178221456125,351.4745788574219,317082
2025-02-27,349.50000697033994,355.9173799796823,336.6652609516551,337.1589050292969,1140555
2025-03-03,328.7669464821039,329.7542346096778,317.41313301500423,318.4004211425781,1461043
2025-03-04,305.56566416951557,333.2097307179693,304.5783760784994,332.2224426269531,1735110
2025-03-05,335.6779479980469,341.60167649213,327.7796433392693,335.6779479980469,1044339
2025-03-06,335.6779615072796,341.601690239761,334.6906733851994,340.1207580566406,825335
2025-03-07,335.6779539549315,341.10803850420245,328.7669372558594,328.7669372558594,667662
2025-03-10,335.67795332088025,345.05719025190484,331.2351568798686,339.6271057128906,1035636
2025-03-11,326.29872182581545,342.09533165701987,322.3495693680144,338.14617919921875,1172151
2025-03-12,341.1080378598945,343.57625810490094,337.6525295168854,339.6271057128906,669056
2025-03-13,345.057207057787,349.5000037151834,338.6398341082145,340.6144104003906,909200
2025-03-14,341.60168801146375,343.0826201849238,331.235162797243,332.7160949707031,614278
2025-03-17,337.65252162388396,341.60167392357846,328.2732849121094,328.2732849121094,468002
2025-03-18,332.71609803618696,334.1970302232917,328.27330147487294,329.2605895996094,231072
2025-03-19,329.7542260211447,330.2478700720746,317.9067687988281,317.9067687988281,350248
2025-03-20,324.32414415147565,324.32414415147565,317.90677143614965,319.88134765625,252014
2025-03-21,319.8813453421209,319.8813453421209,311.9830405188586,312.4766845703125,469155
2025-03-24,316.91949581023187,320.868648405998,306.059326171875,306.059326171875,530050
2025-03-25,310.5021057128906,315.9321902325119,310.0084616656523,310.5021057128906,437045
2025-03-26,312.9703338670656,317.41313040461074,311.4894016878839,316.42584228515625,356114
2025-03-27,314.9449221293131,314.9449221293131,306.0593287150065,308.0339050292969,441941
2025-03-28,306.05931294759114,306.05931294759114,295.69278783162434,296.1864318847656,939341
2025-03-31,277.9216149347479,286.313564231179,268.54237748579544,271.5042419433594,1781810
2025-04-01,276.44068209670235,280.3898346980838,270.02330911945745,276.934326171875,820329
2025-04-02,276.9343095755534,281.3771059858564,273.4788012564289,275.947021484375,397075
2025-04-07,248.79660034179688,248.79660034179688,248.79660034179688,248.79660034179688,143453
2025-04-08,224.11439514160156,224.11439514160156,224.11439514160156,224.11439514160156,178984
2025-04-09,203.381353326998,209.79872612615085,201.90042114257812,201.90042114257812,1081119
2025-04-10,221.64617919921875,221.64617919921875,221.64617919921875,221.64617919921875,346001
2025-04-11,210.2923677785773,234.97457056949014,199.92584260639393,234.48092651367188,1394759
2025-04-14,251.7584708077567,254.22669110979353,238.43008117675782,241.88558959960938,1404178
2025-04-15,245.34109970211057,258.669489424358,243.36652344696282,254.7203369140625,824076
2025-04-16,251.7584761654038,253.73305244905401,245.83474731445312,245.83474731445312,532514
2025-04-17,240.8983010541417,249.2902500662737,239.91101293506736,247.315673828125,506050
2025-04-18,247.80931657015202,249.78389279780265,245.34109628558878,246.32838439941406,463018
2025-04-21,246.32838072717436,247.80931287583473,237.44278783521216,237.93643188476562,395500
2025-04-22,232.50634603500365,244.3538031578064,232.50634603500365,236.9491424560547,458208
2025-04-23,245.8347511291504,260.6440734863281,245.8347511291504,260.6440734863281,1070126
2025-04-24,266.567785458873,269.5296497417493,259.6567687988281,259.6567687988281,2659157
2025-04-25,269.52964375813804,276.44066026475696,266.5677795410156,266.5677795410156,1953000
2025-04-28,267.5550842285156,271.9978808300961,266.56779609483107,267.5550842285156,721066
2025-04-29,267.5550837318462,273.97245658888306,262.618643072587,272.98516845703125,804399
2025-04-30,271.99787240019566,273.97244860636766,267.0614318847656,267.0614318847656,639619
2025-05-02,272.98517417214134,282.3644116210938,271.5042419433594,271.5042419433594,1385368
2025-05-05,274.46610768636066,274.46610768636066,253.23941230773926,260.6440734863281,894023
2025-05-06,259.16313256472904,267.0614375571779,255.70762413053262,265.58050537109375,387015
2025-05-07,265.0868644067797,265.0868644067797,258.6694915254237,262.125,393029
2025-05-08,264.59322237007785,269.5296630859375,264.0995782984919,269.5296630859375,389085
2025-05-09,270.0233066086281,275.4533913850356,269.0360184674631,274.9597473144531,568627
2025-05-12,274.46610831201605,280.38983726839047,274.46610831201605,278.9089050292969,573143
2025-05-13,287.30083150155974,292.7309159457473,278.9088828150881,279.40252685546875,1463092
2025-05-14,282.85803758420957,291.74363038790204,282.85803758420957,286.80718994140625,884136
2025-05-15,284.3389924758348,285.32628064415366,278.908907550081,280.88348388671875,635037
2025-05-16,274.46610465466875,294.21186757946504,273.4788165084289,287.79449462890625,1780298
2025-05-19,283.3516991491199,284.33898729946526,276.44068209670235,276.934326171875,1127258
2025-05-20,280.3898346980838,287.794495825674,276.934326171875,276.934326171875,1243068
2025-05-21,276.93431746020207,285.3262664741476,276.93431746020207,281.8707580566406,714498
2025-05-22,278.90889002482095,306.05931294759114,277.4279578653971,296.1864318847656,4348967
2025-05-23,298.16102473363526,305.5656859439077,288.28814311993875,297.1737365722656,4365999
2025-05-26,294.21185334034453,294.21185334034453,288.7817687988281,288.7817687988281,927087
2025-05-27,289.27541852079304,295.6927912866127,285.3262660495194,287.30084228515625,870453
2025-05-28,291.74363038790204,293.22456252185077,283.84532567350874,286.80718994140625,906015
2025-05-29,288.2881223444353,290.26269852487667,281.3771057128906,281.3771057128906,676787
2025-06-02,279.40253864003444,279.40253864003444,269.52965741600497,271.0105895996094,708335
2025-06-03,272.9851767199134,277.92161752859175,272.9851767199134,273.47882080078125,439951
2025-06-04,278.90890188150473,283.35169854864375,278.41525780737817,282.3644104003906,605585
2025-06-05,280.38983410388437,290.7563596605421,280.38983410388437,282.3644104003906,1167200
2025-06-06,284.3389753189879,285.8199074821076,279.8961788296287,285.3262634277344,656060
2025-06-09,287.30083964522737,288.28812775397387,283.35168721024144,285.3262634277344,483020
2025-06-10,289.2754282082243,303.59110639600334,288.288140057343,300.6292419433594,2218527
2025-06-11,304.0847333889563,305.072021484375,296.68007267331615,305.072021484375,1811742
2025-06-12,306.059317452567,318.40041896275113,305.0720293317522,310.9957580566406,3981171
2025-06-13,310.9957554241339,316.9194840988793,307.0466029743036,309.02117919921875,1889993
2025-06-16,307.046594487796,315.43854321173905,304.08473023228674,313.9576110839844,1655467
2025-06-17,318.4004232233221,343.5762706409801,315.93220288825756,325.8050842285156,4751657
2025-06-18,324.81780498798076,325.8050931490385,319.8813641826923,320.86865234375,2215064
2025-06-19,321.85591528988175,324.8177795410156,319.88133912245917,324.8177795410156,1323988
2025-06-20,324.8177908680922,326.2987230453023,316.4258418639013,321.8559265136719,1698670
2025-06-23,314.94491724221103,331.7288156532379,313.46398502947335,327.7796630859375,1848566
2025-06-24,334.69067547538066,352.46186178380793,330.2478788982738,347.5254211425781,4933716
2025-06-25,355.4237365722656,364.30932998657227,353.4491602579752,355.4237365722656,4360999
2025-06-26,355.4237288135593,361.3474576271187,349.5,349.5,2080283
2025-06-27,355.4237288135593,359.86652542372883,345.5508474576271,349.5,1310291
2025-06-30,350.0,353.0,344.0,345.0,971299
2025-07-01,347.0,360.0,347.0,350.5,1017862
2025-07-02,351.0,353.5,349.0,349.5,518769
2025-07-03,356.0,358.0,346.5,346.5,1327886
2025-07-04,345.0,351.5,336.5,341.0,1177625
2025-07-07,338.5,340.0,333.0,336.0,493246
2025-07-08,333.5,339.0,331.0,338.0,580402
2025-07-09,335.5,353.0,334.5,351.5,1208676
2025-07-10,360.0,360.0,345.0,346.0,1938216
2025-07-11,348.0,352.0,342.0,342.0,977139
2025-07-14,340.0,340.0,334.0,334.0,600394
2025-07-15,334.0,344.0,334.0,343.0,719116
2025-07-16,348.5,355.0,341.0,341.0,1764165
2025-07-17,345.0,353.0,344.0,353.0,1726327
2025-07-18,359.0,366.0,353.0,355.0,3510209
2025-07-21,354.0,357.0,352.0,352.0,974275
2025-07-22,351.5,354.0,336.5,338.0,1594244
2025-07-23,341.0,345.5,340.0,344.0,542071
2025-07-24,348.5,348.5,342.0,344.0,516010
2025-07-25,344.0,345.0,338.5,339.0,518753
2025-07-28,340.0,346.0,339.5,343.0,480805
2025-07-29,345.0,345.0,332.5,338.5,744101
2025-07-30,340.0,340.5,332.5,335.5,408414
2025-07-31,337.5,342.0,335.5,339.0,562437
2025-08-04,344.5,364.5,343.5,350.0,3416327
2025-08-05,355.0,358.5,344.5,345.5,1541229
2025-08-06,343.0,344.5,338.0,339.5,729552
2025-08-07,344.0,373.0,344.0,373.0,6764198
2025-08-08,380.0,383.5,363.5,369.5,6395242
2025-08-11,366.0,368.0,359.0,363.0,1845286
2025-08-12,365.0,367.0,358.0,360.5,1266062
2025-08-13,364.0,366.0,351.5,353.0,1443393
2025-08-14,354.0,356.5,348.0,351.0,991709
2025-08-15,353.5,359.5,348.0,352.5,1105141
2025-08-18,354.0,355.5,350.0,353.5,686202
2025-08-19,355.0,377.5,353.5,365.5,5142829
2025-08-20,372.5,373.0,351.0,355.5,3475102
2025-08-21,360.0,378.0,360.0,368.5,3131817
2025-08-22,375.0,375.0,365.0,366.0,2017240
2025-08-25,373.0,378.0,370.0,372.5,1920338
2025-08-26,372.0,376.5,364.0,376.5,1538783
2025-08-27,381.0,385.5,377.5,383.0,2828765
2025-08-28,385.0,394.0,377.0,393.5,3933012
2025-08-29,399.5,402.0,388.5,390.0,2809813
2025-09-01,387.0,394.5,379.0,381.0,2135319
2025-09-02,386.0,388.0,373.5,373.5,1367659
2025-09-03,376.0,382.5,370.0,382.0,1061333
2025-09-04,382.0,384.0,373.0,373.0,884508
2025-09-05,376.0,385.0,375.0,385.0,1277614
2025-09-08,389.0,391.0,381.0,382.5,1434534
2025-09-09,386.0,388.0,375.0,387.5,1246191
2025-09-10,387.5,390.0,380.0,380.0,1646771
2025-09-11,382.0,385.0,368.5,368.5,1395735
2025-09-12,371.5,374.0,362.5,362.5,716743
2025-09-15,362.5,364.0,357.0,358.0,586807
2025-09-16,359.0,363.0,355.5,356.0,573311
2025-09-17,357.5,361.5,355.0,357.5,452263
2025-09-18,358.0,377.0,358.0,373.5,1593145
2025-09-19,374.5,376.0,365.5,366.0,890220
2025-09-22,369.0,382.5,369.0,374.5,1097258
2025-09-23,385.0,398.0,384.0,388.0,5569878
2025-09-24,398.0,426.5,395.0,426.5,11834506
2025-09-25,425.0,427.5,402.0,405.0,7406039
2025-09-26,405.0,405.0,374.0,378.0,3278630
2025-09-30,378.0,395.0,377.5,395.0,1999624
2025-10-01,393.5,400.0,382.0,385.5,2050106
2025-10-02,389.0,391.0,377.0,378.5,1724943
2025-10-03,382.0,383.0,377.0,381.5,917411
2025-10-07,382.5,391.0,378.5,380.0,1500310
2025-10-08,376.5,383.0,371.0,377.5,786269
2025-10-09,381.0,384.0,376.0,381.0,1114504
2025-10-13,362.0,377.0,362.0,377.0,874677
2025-10-14,384.0,390.0,365.0,365.0,1526716
2025-10-15,368.0,379.0,365.0,379.0,891581
2025-10-16,381.0,386.0,379.0,386.0,1490556
2025-10-17,381.5,384.5,369.5,370.0,1619302
2025-10-20,372.5,373.5,368.0,370.5,513038
2025-10-21,373.5,375.5,366.0,366.5,725745
2025-10-22,367.0,367.0,355.0,359.0,1377572
2025-10-23,358.0,361.5,355.0,357.5,541620
2025-10-27,363.0,364.0,358.0,358.0,417458
2025-10-28,358.0,361.5,350.0,351.5,900853
2025-10-29,353.5,358.0,352.0,352.5,446770
2025-10-30,352.5,357.5,349.5,351.5,492007
2025-10-31,355.0,361.0,352.0,357.0,634563
2025-11-03,361.5,368.0,356.5,365.0,732105
2025-11-04,367.0,367.5,349.0,350.0,869451
2025-11-05,343.5,346.0,339.0,344.0,588249
2025-11-06,346.5,349.5,338.0,339.0,759099
2025-11-07,336.0,337.0,331.5,336.5,615149
2025-11-10,333.5,335.0,322.0,327.5,1120100
2025-11-11,334.5,336.0,326.0,326.0,596664
2025-11-12,331.5,334.0,322.5,322.5,632070
2025-11-13,323.0,325.5,320.0,324.5,344100
2025-11-14,318.5,320.5,315.0,315.5,522245
2025-11-17,316.5,318.5,311.5,311.5,293307
2025-11-18,305.0,311.5,300.0,300.0,494191
2025-11-19,300.0,305.0,298.0,301.0,314100
2025-11-20,308.5,313.0,308.5,312.5,307100
2025-11-21,305.0,306.5,299.0,302.0,351207
2025-11-24,307.5,307.5,302.0,304.0,218448
2025-11-25,310.0,312.5,309.5,309.5,198021
2025-11-26,316.5,319.5,314.5,316.0,328167
2025-11-27,318.0,321.5,315.5,316.0,251155
2025-11-28,319.5,319.5,316.0,316.5,290000
2025-12-01,317.0,319.0,308.0,310.0,303055
2025-12-02,311.5,312.5,308.5,308.5,222000
2025-12-03,315.0,315.5,310.0,312.5,256097
2025-12-04,316.0,321.5,313.5,313.5,453065
2025-12-05,314.0,317.0,309.0,311.5,213109
2025-12-08,313.5,325.0,313.5,325.0,834317
2025-12-09,325.0,329.5,318.0,320.0,705262
2025-12-10,328.5,332.0,323.0,332.0,644476
2025-12-11,335.0,348.0,332.5,336.5,1402708
2025-12-12,337.0,342.0,334.0,337.0,573031
2025-12-15,328.0,335.5,326.0,335.5,275095
2025-12-16,333.0,333.0,322.5,331.5,440305
2025-12-17,333.0,333.0,323.5,325.0,261001
2025-12-18,321.5,323.0,318.5,319.0,221111
2025-12-19,324.0,326.5,321.5,325.0,161215
2025-12-22,330.5,332.5,325.0,327.0,248200
2025-12-23,330.0,336.0,328.0,329.5,327061
2025-12-24,333.5,333.5,328.0,328.0,189055
2025-12-26,331.0,331.0,327.0,327.0,228200
2025-12-29,329.5,339.0,325.5,335.0,414538
2025-12-30,332.0,339.5,327.0,336.0,442183
2025-12-31,337.5,341.0,334.0,334.0,346082
2026-01-02,339.5,347.5,337.5,339.0,1075213
2026-01-05,347.0,354.0,344.0,350.5,2167725
2026-01-06,357.0,359.0,349.0,359.0,2897832
2026-01-07,359.0,364.0,350.0,350.5,1488162
2026-01-08,347.0,347.5,339.0,341.5,943442
2026-01-09,341.0,345.5,335.5,344.0,468090
2026-01-12,348.5,354.5,344.0,346.0,477230
2026-01-13,351.0,356.0,338.0,339.0,917101
2026-01-14,338.5,347.0,338.0,344.0,454345
2026-01-15,344.0,344.5,337.0,340.0,548658
2026-01-16,351.0,355.5,331.0,331.0,2236052
2026-01-19,329.5,329.5,320.5,321.0,1293290
2026-01-20,323.0,330.0,321.5,327.0,499135
2026-01-21,324.5,331.0,321.5,322.0,410327
2026-01-22,325.0,333.5,325.0,331.0,530020
2026-01-23,335.0,335.0,327.0,331.5,320030
2026-01-26,335.0,337.0,324.5,327.5,402625
2026-01-27,331.5,331.5,327.0,328.0,306261
2026-01-28,329.5,351.5,329.5,351.0,1910897
2026-01-29,348.5,352.5,335.0,338.0,1983372
2026-01-30,336.0,336.0,323.5,327.0,958305
2026-02-02,325.0,325.0,317.0,318.0,512281
2026-02-03,326.0,326.5,316.0,320.5,343214
2026-02-04,318.0,324.5,317.5,324.0,299100
2026-02-05,323.0,323.0,313.5,315.0,380269
2026-02-06,312.0,312.0,303.0,310.5,332020
2026-02-09,320.0,323.0,318.5,320.0,385431
2026-02-10,321.0,323.0,318.0,319.0,164490
2026-02-11,321.5,323.0,314.0,320.5,295500
2026-02-23,325.0,350.0,324.0,345.5,1982465
2026-02-24,348.0,368.0,339.5,359.0,3253717
2026-02-25,366.5,367.0,351.0,360.0,1819031
2026-02-26,362.0,378.0,359.5,371.0,4192178
2026-03-02,354.0,377.5,352.0,368.0,2300399
2026-03-03,368.5,384.0,364.0,364.5,2850474
2026-03-04,355.5,359.0,338.0,339.5,1505273
2026-03-05,356.0,365.0,349.0,360.0,1604271
2026-03-06,358.0,365.0,353.5,356.0,1069414
