date,open,high,low,close,volume
2024-12-24,156.10329708574753,160.43949978257385,156.10329708574753,158.51229858398438,14909199
2024-12-25,159.47589111328125,160.92129193908139,158.99409083801453,159.47589111328125,7794911
2024-12-26,159.4758951360529,159.957695423473,157.5486939863725,158.9940948486328,5229495
2024-12-27,158.5122945612127,160.4394957108931,158.5122945612127,158.9940948486328,6158598
2024-12-30,158.03049107356173,159.95769218421492,157.54869079589844,157.54869079589844,8469357
2024-12-31,156.10328674316406,157.0668872786157,155.13968620771243,156.10328674316406,5512390
2025-01-02,155.62149855949426,157.06689947490753,154.176097644081,154.65789794921875,7489059
2025-01-03,157.06689538422577,158.03049596940508,154.65789392127752,155.1396942138672,6061633
2025-01-06,157.54870109098502,161.40310356415898,157.54870109098502,159.95770263671875,13477371
2025-01-07,163.3302934047154,171.52089808872768,161.884892578125,168.63009643554688,33178007
2025-01-08,168.630093944316,168.630093944316,164.77569179701734,165.2574920654297,18070131
2025-01-09,166.22110665562641,167.66650758306665,159.47590232757202,159.95770263671875,12566692
2025-01-10,158.9940971578264,163.81210010200297,158.9940971578264,162.36669921875,10736840
2025-01-13,159.95770038311298,161.4031012901893,155.621497661884,156.58509826660156,15554342
2025-01-14,154.65789392127752,157.54869567681544,154.17609362868788,155.1396942138672,13483329
2025-01-15,155.13969019839638,158.03049187911185,153.69428935803865,155.62149047851562,12087372
2025-01-16,160.4394957108931,162.8484971479936,158.9940948486328,158.9940948486328,16659797
2025-01-17,160.43950294586548,160.92130325501222,157.54870109098502,159.95770263671875,13230814
2025-01-20,160.43950027643248,166.70290419112806,160.43950027643248,165.7393035888672,15717035
2025-01-21,164.77570298660635,166.70290419112806,164.2939026854759,165.7393035888672,9913674
2025-01-22,168.63009565967624,172.00269757286975,165.73929401979606,170.5572967529297,24305294
2025-02-03,155.1396942138672,159.95769713976367,154.17609362868788,155.1396942138672,37477086
2025-02-04,155.62149212549602,157.0668929811508,151.28528955853176,151.76708984375,20092620
2025-02-05,153.69428935803865,157.06689131887336,153.69428935803865,155.62149047851562,14165783
2025-02-06,155.62149450645683,158.51229626199472,155.1396942138672,155.1396942138672,8656041
2025-02-07,155.1396964864528,159.47589918327913,155.1396964864528,158.51229858398438,15747224
2025-02-10,157.06689682235947,161.8848997923705,156.10329622835727,160.4394989013672,19546373
2025-02-11,159.47589033895463,162.8484922494461,159.47589033895463,161.40309143066406,13967659
2025-02-12,160.92129193908139,161.8848924896148,159.47589111328125,159.47589111328125,8566742
2025-02-13,158.51229603339502,165.73930041181728,158.51229603339502,164.2938995361328,21390094
2025-02-14,166.70289533342634,169.59369698660714,164.7756942313058,168.63009643554688,28457804
2025-02-17,167.6665021917793,172.96630542197923,167.18470189812479,171.52090454101562,17984710
2025-02-18,170.557295985728,174.41169815489698,170.557295985728,172.4844970703125,11402708
2025-02-19,172.0027062522618,179.22971071664253,172.0027062522618,176.82070922851562,24432526
2025-02-20,177.30251131615597,178.2661119211351,171.0391073837918,172.96630859375,23357630
2025-02-21,172.0026960425614,175.85709819477566,170.07549496645427,174.4116973876953,18326460
2025-02-24,171.03910511190242,171.52090540799227,167.66650303927335,169.5937042236328,19043358
2025-02-25,165.25749764158772,171.03910105761994,164.77569735691839,170.07550048828125,20523405
2025-02-26,167.18470672868256,169.59370826655982,165.7393058059562,169.11190795898438,21556954
2025-02-27,168.6300980417352,169.11189832185443,162.84849468030427,164.77569580078125,23340555
2025-03-03,158.03049028748111,161.40309221434808,157.5486900122144,159.47589111328125,16668853
2025-03-04,155.1396854679759,159.95768812226086,154.1760849371189,158.03048706054688,22983973
2025-03-05,159.95770263671875,162.84850449159921,158.99410201842525,159.95770263671875,18253267
2025-03-06,161.88490387330572,163.33030480074595,159.47590232757202,159.95770263671875,9266611
2025-03-07,157.06689856896034,159.4759000807542,156.58509826660156,156.58509826660156,9475214
2025-03-10,156.58509509163613,157.54869567681544,154.65789392127752,155.1396942138672,8645374
2025-03-11,149.3580852410732,152.73068716587164,147.43088414118841,150.32168579101562,20092741
2025-03-12,150.80349242012457,156.10329566811615,150.3216921248526,153.21249389648438,17050335
2025-03-13,156.58509269593253,158.0304935515873,151.76708984375,151.76708984375,13845848
2025-03-14,152.73069536762853,154.17609627016128,149.35809326171875,149.35809326171875,11983893
2025-03-17,151.76708984375,153.69429098462302,151.28528955853176,151.76708984375,10330526
2025-03-18,153.69429733894324,155.13969825435652,153.2124970338055,154.65789794921875,11445218
2025-03-19,154.17608719837818,155.62148801586298,152.24888610839844,152.24888610839844,8894576
2025-03-20,153.21249615009015,158.03049917367787,153.21249615009015,156.58509826660156,10714341
2025-03-21,158.03049596940508,158.03049596940508,154.17609362868788,155.1396942138672,16661774
2025-03-24,156.58509916976976,157.06689947490753,153.69429733894324,154.65789794921875,7652980
2025-03-25,156.10329886463202,157.06689947490753,153.69429733894324,154.65789794921875,7412931
2025-03-26,155.62149047851562,156.58509103875411,154.65788991827714,155.62149047851562,4738454
2025-03-27,152.2488982471795,152.7306985580883,148.87629607081794,150.80349731445312,16331290
2025-03-28,147.91268272019698,148.39448298964388,143.57648029517495,145.02188110351562,18877507
2025-03-31,138.27667636471196,142.13107849334503,137.7948760986328,137.7948760986328,20073313
2025-04-01,138.75848531563545,145.5036894629233,138.27668501940062,144.05828857421875,15634479
2025-04-02,143.09469199980666,145.50369354862497,143.09469199980666,143.5764923095703,10429092
2025-04-07,129.60427856445312,129.60427856445312,129.60427856445312,129.60427856445312,3405933
2025-04-08,118.0410670860141,125.74987146714155,118.0410670860141,122.85906982421875,33749347
2025-04-09,117.55926792310632,118.5228684798531,110.8140640258789,110.8140640258789,28734379
2025-04-10,121.89546966552734,121.89546966552734,121.89546966552734,121.89546966552734,4087080
2025-04-11,118.52287184704635,131.04967944063662,117.07747097086286,129.60427856445312,37124244
2025-04-14,127.67707824707031,132.97688149506192,126.71347765652638,127.67707824707031,25697305
2025-04-15,128.64067004439576,132.49507214310424,127.19526925738008,130.56787109375,12225806
2025-04-16,128.6406707763672,130.08607157160728,127.19526998112711,128.6406707763672,7832335
2025-04-17,125.26807807127021,126.71347897209256,122.37727626962551,124.7862777709961,13417582
2025-04-18,125.74987473598746,126.71347530867702,123.82267359060835,124.30447387695312,8624888
2025-04-21,123.82267761230469,125.2680785182849,123.34087731031128,123.82267761230469,4205022
2025-04-22,123.34087009803922,126.71347201478248,122.37726955039828,122.85906982421875,7423497
2025-04-23,127.67708351828834,132.49508666992188,127.195283203125,132.49508666992188,9807482
2025-04-24,131.53148060924602,131.53148060924602,127.67707824707031,127.67707824707031,8650133
2025-04-25,133.94048761541194,136.34948919122868,132.01328635475852,132.49508666992188,15506401
2025-04-28,132.97687569499885,133.4586759692561,131.0496745979699,132.01327514648438,7138875
2025-04-29,132.01327834146548,133.45867919921875,130.5678774837122,133.45867919921875,9776474
2025-04-30,132.01327188076567,132.49507214310424,130.56787109375,130.56787109375,8403696
2025-05-02,132.97687492096168,134.42227573531994,132.01327437805614,133.9404754638672,10473829
2025-05-05,133.94048537069293,135.3858862919594,129.1224822998047,129.1224822998047,9506384
2025-05-06,130.08607801500258,135.86768148233602,129.60427772605811,131.53147888183594,17347021
2025-05-07,132.01327188076567,132.9768724054428,129.60427056907287,130.56787109375,13078004
2025-05-08,130.56788540926846,133.45868730024858,130.56788540926846,132.49508666992188,7144459
2025-05-09,132.49508666992188,133.94048761541194,131.0496857244318,132.49508666992188,6354093
2025-05-12,133.94048180378658,137.31308386359416,133.45868150952836,136.83128356933594,7766883
2025-05-13,141.64927747002963,141.64927747002963,138.75847588900862,139.72207641601562,9116185
2025-05-14,142.6128837076823,144.5400848388672,142.13108342488607,144.5400848388672,10117723
2025-05-15,144.54008083406873,145.50368137296252,142.13107948683424,145.02188110351562,8892849
2025-05-16,143.0946929308833,143.5764932437819,140.2038910534917,141.6492919921875,10101103
2025-05-19,139.7220853348853,140.68568592340173,136.34948327507772,136.83128356933594,14543951
2025-05-20,138.75848388671875,140.68568505181207,138.75848388671875,138.75848388671875,8101822
2025-05-21,139.2402801513672,140.6856809833883,138.75847987402682,139.2402801513672,7294487
2025-05-22,139.72207641601562,141.64927747002963,138.75847588900862,139.72207641601562,6900143
2025-05-23,139.7220812345806,140.20388151469984,136.83127955386513,137.31307983398438,6122388
2025-05-26,136.83128272162543,139.2402841779921,135.8676821390788,138.75848388671875,4247232
2025-05-27,138.276688538676,138.276688538676,135.86768699619037,136.3494873046875,7595227
2025-05-28,139.7220853348853,139.7220853348853,135.8676829808195,136.83128356933594,8924512
2025-05-29,136.34948503798333,137.31308563895848,132.9768829345703,132.9768829345703,29235703
2025-06-02,131.5314797326978,133.45868090094243,128.15887768826963,129.60427856445312,15629483
2025-06-03,131.04967210176733,132.01327263192738,128.6406707763672,128.6406707763672,21330056
2025-06-04,131.5314811706543,135.38588354928152,131.5314811706543,134.90408325195312,17054298
2025-06-05,133.94048667552224,137.31308885799942,133.94048667552224,134.4222869873047,11775484
2025-06-06,133.9404754638672,135.86767654967824,132.97687492096168,133.9404754638672,6997588
2025-06-09,134.90408325195312,136.34948414393833,133.94048265729631,134.90408325195312,8004102
2025-06-10,136.34947927374589,138.27668039422286,136.34947927374589,137.31307983398438,13982300
2025-06-11,139.7220876372557,141.64928884604544,138.7584870328608,140.20388793945312,16104979
2025-06-12,141.64927747002963,141.64927747002963,137.3130750984981,139.72207641601562,13036445
2025-06-13,137.31308701146355,140.20388884328383,135.8676860955534,138.2766876220703,13717548
2025-06-16,137.79487536200162,140.68567694302263,137.79487536200162,139.72207641601562,9967870
2025-06-17,140.68568337930216,143.5764850925755,140.68568337930216,142.61288452148438,12469401
2025-06-18,141.64928395039325,144.5400856636666,141.1674836648477,142.61288452148438,10900858
2025-06-19,142.1310850692122,144.05828622269303,139.72208362736114,140.68568420410156,8528558
2025-06-20,140.20388070604793,141.64928153806903,138.27667959668645,139.2402801513672,11103075
2025-06-23,137.31308917610014,141.6492919921875,136.83128886320154,141.6492919921875,13138081
2025-06-24,144.05828857421875,144.5400888704536,142.6128876855142,144.05828857421875,13604439
2025-06-25,145.02189142563765,147.43089294433594,144.54009112189797,147.43089294433594,12307157
2025-06-26,145.9854808869909,147.4308816878522,144.54008008612962,146.94908142089844,16326024
2025-06-27,145.50368540445965,146.46728597005207,143.0946839904785,144.5400848388672,20559915
2025-06-30,144.54008975271452,144.54008975271452,142.13108825683594,142.13108825683594,19218356
2025-07-01,141.64928884604544,143.57649005483515,139.7220876372557,140.20388793945312,21938561
2025-07-02,140.5,144.0,138.0,141.5,53257125
2025-07-03,147.5,148.0,143.0,144.0,35588727
2025-07-04,145.0,148.0,144.0,147.0,25413248
2025-07-07,146.5,148.5,143.0,144.0,15095979
2025-07-08,142.5,144.0,141.5,143.0,8182217
2025-07-09,143.0,146.5,142.5,146.5,12403324
2025-07-10,145.5,151.5,145.5,150.0,16282968
2025-07-11,148.5,151.0,148.0,150.0,11751914
2025-07-14,149.0,150.5,148.0,148.5,7647831
2025-07-15,147.0,150.5,146.5,150.5,9082459
2025-07-16,150.0,153.0,149.0,151.0,12065474
2025-07-17,151.5,153.0,151.0,151.5,9128480
2025-07-18,153.5,155.0,153.0,154.0,14593048
2025-07-21,153.0,153.5,151.5,152.5,10667070
2025-07-22,151.0,154.5,150.0,151.0,11967753
2025-07-23,152.0,154.5,152.0,153.5,12115409
2025-07-24,154.0,155.5,152.5,155.5,11154896
2025-07-25,154.5,155.0,152.0,153.5,8186736
2025-07-28,154.0,155.5,153.0,154.5,10521065
2025-07-29,154.0,155.0,153.5,153.5,5066255
2025-07-30,154.0,155.0,151.0,152.0,11369185
2025-07-31,150.5,154.0,149.5,152.5,12360243
2025-08-04,148.5,148.5,146.0,147.5,18214416
2025-08-05,148.0,149.0,146.0,146.5,16009304
2025-08-06,145.0,146.0,144.0,145.0,9637726
2025-08-07,147.5,149.5,147.0,148.0,12912138
2025-08-08,150.0,152.0,149.0,149.0,13814308
2025-08-11,150.5,154.5,149.5,151.0,20357787
2025-08-12,152.5,152.5,148.0,148.0,13333692
2025-08-13,150.0,150.5,147.0,148.5,14450464
2025-08-14,147.5,149.0,147.0,148.0,8382288
2025-08-15,148.5,149.0,148.0,148.0,6113550
2025-08-18,149.0,151.0,148.5,150.5,12005230
2025-08-19,151.0,151.5,148.0,148.5,11328678
2025-08-20,148.0,148.5,144.0,145.0,13056783
2025-08-21,144.0,145.5,143.5,144.0,9841867
2025-08-22,144.0,145.0,143.0,143.5,6568319
2025-08-25,146.5,149.0,146.5,148.5,8961381
2025-08-26,148.0,149.5,147.5,149.0,12768133
2025-08-27,150.0,151.5,150.0,150.5,7870941
2025-08-28,149.5,150.0,147.0,147.5,10306725
2025-08-29,149.0,153.5,149.0,151.0,17429107
2025-09-01,152.0,157.0,151.0,156.0,21629729
2025-09-02,156.5,160.5,156.0,157.0,28130427
2025-09-03,156.5,157.0,154.0,157.0,8727603
2025-09-04,156.5,157.0,153.5,154.0,9807180
2025-09-05,155.0,156.5,154.5,156.0,6164216
2025-09-08,166.0,171.5,162.0,171.5,44847886
2025-09-09,170.0,170.0,164.0,167.0,53127916
2025-09-10,169.5,172.0,168.5,169.0,26524922
2025-09-11,170.0,172.0,166.0,166.5,16206693
2025-09-12,168.0,168.5,165.0,167.0,10835239
2025-09-15,167.5,168.0,165.0,166.5,8513549
2025-09-16,168.5,170.5,167.5,169.5,13795437
2025-09-17,170.0,170.0,167.5,169.0,8772227
2025-09-18,170.5,173.5,169.0,170.0,19220166
2025-09-19,171.5,172.5,169.5,170.0,17569255
2025-09-22,171.5,173.5,169.0,172.5,19664683
2025-09-23,177.5,177.5,173.5,174.5,26390207
2025-09-24,175.0,175.5,171.0,172.0,17026096
2025-09-25,173.0,173.5,170.0,172.0,14585666
2025-09-26,170.5,170.5,165.5,165.5,15320820
2025-09-30,166.0,166.5,163.0,164.0,24699831
2025-10-01,166.0,166.5,162.5,163.0,14064869
2025-10-02,165.5,166.5,163.5,164.5,15281684
2025-10-03,166.0,169.0,165.0,165.5,19851462
2025-10-07,169.0,176.5,168.5,173.5,35702965
2025-10-08,173.0,175.5,171.0,174.5,21809884
2025-10-09,180.0,181.5,176.0,179.0,25717989
2025-10-13,173.5,174.5,171.0,173.0,22382400
2025-10-14,175.0,176.5,168.5,169.5,24886793
2025-10-15,172.0,178.0,170.0,178.0,20892418
2025-10-16,180.0,191.5,180.0,191.5,52249067
2025-10-17,191.5,199.5,189.5,196.0,42800794
2025-10-20,193.5,200.5,191.0,200.0,24346390
2025-10-21,200.0,200.0,194.0,195.0,24511033
2025-10-22,191.5,193.5,190.5,193.0,18298110
2025-10-23,191.5,196.5,190.0,196.0,18805422
2025-10-27,202.0,205.0,198.0,202.5,30721529
2025-10-28,199.5,203.0,198.0,203.0,20552049
2025-10-29,205.0,222.5,204.5,221.0,42778749
2025-10-30,220.0,227.5,219.0,225.0,46098588
2025-10-31,225.5,247.5,225.0,247.5,53508720
2025-11-03,248.5,251.0,242.5,246.0,40547486
2025-11-04,248.5,251.5,237.0,239.0,38287998
2025-11-05,230.0,238.5,230.0,235.0,32926607
2025-11-06,239.5,241.5,233.5,234.0,24595004
2025-11-07,231.0,233.0,226.5,228.5,19979925
2025-11-10,229.0,232.0,227.0,228.5,22469794
2025-11-11,230.0,232.0,226.0,228.0,18464204
2025-11-12,227.0,229.5,225.0,227.0,15728439
2025-11-13,227.0,233.5,225.5,231.5,20791510
2025-11-14,224.5,225.0,220.5,222.5,20160063
2025-11-17,224.0,225.5,219.5,220.0,24790268
2025-11-18,220.0,222.5,212.0,215.0,26925661
2025-11-19,211.0,212.5,206.0,209.5,42074275
2025-11-20,213.0,222.5,210.5,222.5,38649600
2025-11-21,210.0,212.0,206.0,209.0,33450926
2025-11-24,212.0,215.0,210.0,210.5,33538047
2025-11-25,216.5,218.0,209.5,212.0,23773365
2025-11-26,217.0,221.5,214.5,217.5,20194798
2025-11-27,223.5,234.5,223.5,230.5,37417767
2025-11-28,229.0,230.5,225.0,229.5,24070528
2025-12-01,227.0,230.0,223.0,224.5,27949569
2025-12-02,228.5,233.5,227.0,228.5,23476192
2025-12-03,233.0,233.0,226.5,229.0,16158218
2025-12-04,231.0,231.0,225.0,228.0,17735283
2025-12-05,227.5,231.0,224.5,231.0,13546836
2025-12-08,233.0,238.5,233.0,237.5,23395926
2025-12-09,238.5,245.0,236.5,240.0,25609918
2025-12-10,240.5,246.5,239.0,244.5,19273928
2025-12-11,247.0,247.5,243.0,244.5,17365542
2025-12-12,245.5,248.0,241.5,243.5,13493070
2025-12-15,237.5,237.5,232.5,234.0,17862871
2025-12-16,231.0,234.5,226.0,229.0,22883392
2025-12-17,226.0,230.5,226.0,228.5,14104640
2025-12-18,223.0,224.5,219.5,222.0,16148902
2025-12-19,227.5,229.5,224.5,229.5,22938314
2025-12-22,234.0,235.0,231.0,232.0,16784299
2025-12-23,232.0,236.0,231.5,234.5,16302106
2025-12-24,237.0,237.5,230.5,234.5,19116079
2025-12-26,235.0,240.5,233.5,240.5,16923277
2025-12-29,245.0,253.0,240.0,251.0,25117141
2025-12-30,249.5,251.0,244.0,249.0,14905827
2025-12-31,247.5,255.0,246.0,250.5,18455471
2026-01-02,253.0,264.0,250.0,258.0,23887655
2026-01-05,263.5,264.0,251.5,263.5,22044292
2026-01-06,270.5,273.5,267.0,271.5,28756712
2026-01-07,277.5,281.5,273.5,275.0,25895668
2026-01-08,275.5,276.5,268.0,273.5,19472093
2026-01-09,273.0,274.0,261.5,272.0,17690821
2026-01-12,280.0,296.0,275.0,283.0,24352743
2026-01-13,289.0,294.5,287.0,289.5,27217906
2026-01-14,290.5,295.0,287.0,294.5,18228104
2026-01-15,294.5,298.5,288.5,298.5,15724829
2026-01-16,301.5,308.5,298.0,303.5,28768101
2026-01-19,303.5,306.0,296.5,299.0,18109974
2026-01-20,292.5,299.0,292.0,296.0,15164596
2026-01-21,295.0,298.0,290.0,291.0,20173348
2026-01-22,300.0,305.5,294.0,298.0,20067266
2026-01-23,303.0,313.0,298.5,307.5,24779763
2026-01-26,308.5,315.0,306.0,312.0,15500436
2026-01-27,314.5,314.5,306.5,306.5,11664296
2026-01-28,312.5,317.0,310.5,314.0,18628407
2026-01-29,314.0,317.5,308.5,310.0,19819724
2026-01-30,305.0,305.5,295.5,297.0,25417520
2026-02-02,294.0,298.0,288.5,292.0,13567059
2026-02-03,303.5,306.5,296.5,302.0,20111615
2026-02-04,302.0,304.0,299.5,302.5,12634205
2026-02-05,294.0,296.0,279.0,284.0,38532480
2026-02-06,303.0,309.0,298.0,304.5,49870609
2026-02-09,319.5,330.0,316.5,327.0,35002183
2026-02-10,358.0,359.0,341.5,344.0,31763158
2026-02-11,350.0,356.5,345.0,354.5,20827548
2026-02-23,376.0,376.0,348.0,349.0,38745039
2026-02-24,360.0,383.0,358.5,381.5,33894708
2026-02-25,385.0,392.0,378.5,389.0,28856982
2026-02-26,388.0,394.0,381.0,387.5,37767003
2026-03-02,358.5,382.0,358.5,370.5,25016993
2026-03-03,366.0,377.5,354.5,359.5,29787798
2026-03-04,341.0,347.0,325.5,327.5,33919184
2026-03-05,343.5,357.0,342.5,353.5,33485853
2026-03-06,346.0,349.5,339.0,342.0,13108472
