date,open,high,low,close,volume
2024-11-22,98.86624867588253,100.44969056384397,98.47038631628055,99.95486450195312,2486000
2024-11-25,101.4393451167088,102.92382333792892,98.96521474800858,100.94451904296875,2535000
2024-11-26,101.43934600954393,101.43934600954393,98.76728820800781,98.76728820800781,1352000
2024-11-27,98.96521197996519,99.46003803986503,96.98590774036589,97.28280639648438,1276000
2024-11-28,97.97556469342666,102.92382553652902,97.38177490234375,97.38177490234375,3510000
2024-11-29,96.78798072603024,100.44969056384397,96.19418341140401,99.95486450195312,1714000
2024-12-02,100.44969649015417,105.89278349208371,99.46004430798517,102.42900085449219,4374000
2024-12-03,101.43934631347656,102.42899847263243,98.9652159155869,101.43934631347656,4533000
2024-12-04,106.88243511361135,110.84104382152289,104.40830467116665,105.39795684814453,13616000
2024-12-05,105.39795325142997,107.87208360944476,102.92382289341518,103.9134750366211,4796000
2024-12-06,103.91347548540901,104.9031276328891,99.95486689548866,100.94451904296875,3821000
2024-12-09,99.95486924254779,102.42899966934353,99.95486924254779,101.93417358398438,1583000
2024-12-10,102.4289948114074,102.4289948114074,99.46003844006226,99.95486450195312,1153000
2024-12-11,99.46003963677167,100.94451784030558,99.46003963677167,100.44969177246094,838000
2024-12-12,101.43934803009033,101.934174118042,98.96521759033203,98.96521759033203,692000
2024-12-13,99.46004005827088,99.46004005827088,95.60039520263672,95.60039520263672,1815000
2024-12-16,96.0952248375623,101.4393481012801,96.0952248375623,97.08487701416016,3488000
2024-12-17,98.47038983600896,103.4186506317883,98.27246242435649,101.43934631347656,3648000
2024-12-18,101.93417075020926,103.9134750366211,100.44969253540039,103.9134750366211,1466000
2024-12-19,100.44969532790694,101.93417358398438,99.95486924254779,101.93417358398438,1134000
2024-12-20,103.4186469026082,104.9031250878131,98.07452392578125,98.07452392578125,2647000
2024-12-23,98.96521759033203,99.95486976623535,98.86625388283107,98.96521759033203,528000
2024-12-24,98.9652159155869,102.92382455221036,98.76728850393442,101.43934631347656,2182000
2024-12-25,104.90312519332403,110.34621187788329,103.41864700662605,109.35655975341797,9602000
2024-12-26,110.8410408266129,113.80999727732575,107.37725830078125,107.37725830078125,8038000
2024-12-27,107.87208195176235,108.36690801576127,105.89277769576671,106.38760375976562,1520000
2024-12-30,105.8927812488801,109.3565638130958,104.90312908767561,107.87208557128906,1848000
2024-12-31,107.87208156672,109.35655975341797,104.90312519332403,109.35655975341797,2152000
2025-01-02,109.851386207758,111.33586439975473,105.39795163176781,106.38760375976562,2084000
2025-01-03,105.39795632558327,108.36691284179688,103.91347806747646,108.36691284179688,1865000
2025-01-06,107.87208235891242,114.79964728104441,107.37725629304585,112.82034301757812,6469000
2025-01-07,112.32551814583191,115.789300643721,112.32551814583191,113.31517028808594,4973000
2025-01-08,111.83069666082208,112.32552275224165,108.86174011230469,108.86174011230469,1717000
2025-01-09,107.87208149220683,108.86173361598856,99.46003844006226,99.95486450195312,4075000
2025-01-10,99.95486530504729,103.91347383197986,99.46003923918072,103.41864776611328,1713000
2025-01-13,103.41864861812688,104.40830075801327,96.3921199350229,97.4807357788086,3715000
2025-01-14,98.07453028801237,100.44969704850989,97.48074048549974,99.46004486083984,1080000
2025-01-15,99.46004248384256,101.43934681187922,97.97556423781505,98.47039031982422,1535000
2025-01-16,100.44969056384397,101.93416874951654,99.95486450195312,99.95486450195312,1185000
2025-01-17,98.9652152013297,99.954867353343,97.57970067842174,97.9755630493164,1511000
2025-01-20,99.46004495307419,99.95487104736809,97.18384189914345,97.57970428466797,1599000
2025-01-21,98.07452643005185,98.96521487400724,95.30350494384766,95.30350494384766,2224000
2025-01-22,95.10556998383163,96.78798316695776,95.00660627904696,95.30350494384766,1650000
2025-02-03,94.01695849172604,94.61074829842649,86.09974093452806,88.17800903320312,4184833
2025-02-04,89.16765637074356,90.35524346990165,87.88111311804725,89.95938110351562,1301301
2025-02-05,90.15731134834722,90.75110114138695,89.36559414110985,89.86042022705078,2102260
2025-02-06,92.03764743492252,92.03764743492252,89.66248082973844,90.55316925048828,935370
2025-02-07,90.75110023128875,92.03765106201172,90.35524540686333,92.03765106201172,1032299
2025-02-10,90.55317451940716,91.04800060967715,89.46455863090257,89.56352233886719,954110
2025-02-11,90.0583476412484,90.55317372718933,89.86042022705078,89.86042022705078,688128
2025-02-12,90.65213743428814,91.04799981313026,89.36559414110985,89.86042022705078,650579
2025-02-13,90.45420988260531,92.63144163725737,90.25627491826167,91.74075317382812,1354140
2025-02-14,94.21488464996459,96.59005139543574,92.63144266979947,95.99626159667969,3966035
2025-02-17,98.47039276448639,99.95487104736809,96.59005209608017,97.57970428466797,2774478
2025-02-18,98.86625505832721,101.93417533001495,98.7672913496496,99.46004486083984,2822759
2025-02-19,98.96521474800858,102.42899726418888,98.96521474800858,100.94451904296875,2200599
2025-02-20,100.9445231423449,101.43934923617994,98.17349399668998,99.46004486083984,1556300
2025-02-21,99.46003844006226,100.94451662573483,98.17348765896743,99.95486450195312,1515185
2025-02-24,98.86624986544743,100.94451784030558,98.86624986544743,100.44969177246094,938288
2025-02-25,99.95486689548866,101.4393451167088,98.96521474800858,100.94451904296875,914435
2025-02-26,100.44969056384397,101.4393426876257,99.46003844006226,99.95486450195312,621065
2025-02-27,100.44969053219839,100.44969053219839,97.77763281900818,98.07452392578125,853856
2025-03-03,97.57970277991981,98.07452886658315,95.50143472602319,96.29315948486328,526289
2025-03-04,94.61074703261761,96.29316027128118,93.126268760504,95.99626159667969,711106
2025-03-05,96.49108721829083,97.8766017756172,95.7983337148511,97.08487701416016,453087
2025-03-06,97.5797040621132,97.67866777065687,94.90764617919922,94.90764617919922,491432
2025-03-07,94.51177935854756,95.50143149842764,93.62109092256617,93.72005462646484,466016
2025-03-10,94.51178022139307,95.00660629585062,93.22522940762475,93.42316436767578,372171
2025-03-11,92.03764746724936,93.32419824772283,89.46455345674889,92.43350982666016,566150
2025-03-12,93.02730201514991,93.62109179451899,91.5428237915039,91.5428237915039,502310
2025-03-13,92.53247594060124,94.01695416424725,91.24592512659603,91.5428237915039,636601
2025-03-14,93.22523311207101,94.41282026822773,90.65213893273526,91.14696502685547,1287173
2025-03-17,92.5324767282772,92.82937539571242,91.1469621976575,91.24592590332031,406102
2025-03-18,92.3345485139585,94.51178022139307,91.44386006984557,93.42316436767578,706155
2025-03-19,93.32419779977765,95.50142944041686,91.04799490692592,91.64178466796875,1184412
2025-03-20,92.33454895019531,93.12626614279988,92.13661398920912,92.33454895019531,355421
2025-03-21,93.6210889459499,95.00660342261905,92.92833548283855,93.52212524414062,1532149
2025-03-24,94.80867597760796,96.39211785720434,91.64178466796875,91.64178466796875,998318
2025-03-25,92.82937260076692,93.12626370881645,91.24592315604998,91.34489440917969,457557
2025-03-26,92.43351422336058,92.63144163725737,91.64178946687973,91.74075317382812,280104
2025-03-27,91.04800218742545,92.82937916344521,90.15731369941558,90.8500747680664,703163
2025-03-28,91.0479994032118,91.0479994032118,88.47490527799302,89.06869506835938,796113
2025-03-31,86.19870517179984,86.19870517179984,80.65665435791016,80.65665435791016,2034206
2025-04-01,81.44837649870306,85.30801391601562,81.25044153470827,85.30801391601562,588100
2025-04-02,85.30801073521818,86.09973546078331,83.72456883453445,84.6152572631836,694557
2025-04-07,76.20321655273438,76.20321655273438,76.20321655273438,76.20321655273438,109164
2025-04-08,68.58290100097656,68.58290100097656,68.58290100097656,68.58290100097656,624658
2025-04-09,61.95222275791369,64.22842571126179,61.754295349121094,61.754295349121094,1151277
2025-04-10,67.89013671875,67.89013671875,66.60359344001674,67.89013671875,1865060
2025-04-11,63.83256365647957,66.30669403076172,61.55636446718466,66.30669403076172,2096081
2025-04-14,68.28600021147392,72.73943500787439,68.28600021147392,70.26530456542969,2347488
2025-04-15,71.4528832361752,74.22391231615711,69.96840498985205,72.44253540039062,2038823
2025-04-16,72.64046881526946,73.6301209583918,70.66116452902477,71.15599060058594,1296102
2025-04-17,71.74978236119925,72.93736194561967,70.06737669152918,71.35391998291016,1450374
2025-04-18,72.04667817850971,72.04667817850971,70.66116368460634,71.452880859375,490007
2025-04-21,71.45288252204142,71.45288252204142,68.97875213623047,68.97875213623047,550005
2025-04-22,68.28599548339844,69.67150994532479,67.29634337494339,68.28599548339844,466180
2025-04-23,71.15599296558631,72.54150752209704,70.85909429260296,72.14564514160156,642001
2025-04-24,73.63012420988207,73.8280516270683,70.8590950665928,71.84874725341797,602006
2025-04-25,73.13529690998764,73.43218803086931,71.35391998291016,71.35391998291016,1056156
2025-04-28,71.84874217978593,78.47941589355469,71.84874217978593,78.47941589355469,4113734
2025-04-29,78.08355758643117,78.38044870664345,76.5001156272918,76.99494171142578,2176035
2025-04-30,77.68769607720948,78.57838454869362,74.81770324707031,74.81770324707031,2008263
2025-05-02,75.41149472152038,76.10425579272288,73.92701641951842,74.22391510009766,1241384
2025-05-05,74.91666761765804,75.21356629426155,68.28600097768484,69.9684066772461,1823291
2025-05-06,69.96840511367573,70.95805727964256,69.67151399415377,70.56220245361328,803026
2025-05-07,71.15599224310401,71.65081832608743,69.96840511367573,70.56220245361328,714090
2025-05-08,71.45288290888921,72.54150632489726,70.66116571141137,71.65081787109375,733369
2025-05-09,73.2342632672448,76.59908227880223,72.83840087462973,75.01564025878906,3483111
2025-05-12,76.20321812330933,77.7866601066913,75.41149335639487,77.4897689819336,1559651
2025-05-13,79.27113505089055,80.75561326364299,77.98459179677309,78.6773452758789,2068102
2025-05-14,79.96389371830614,82.24008904701965,79.1721690080471,81.44837188720703,2272125
2025-05-15,81.64630290633349,82.14112898455369,80.16182467167287,81.0525131225586,1137100
2025-05-16,80.55768500170379,81.15147477042245,80.06285893603048,80.85457611083984,622057
2025-05-19,80.55768995827918,80.85458108568243,78.28148689595251,79.07321166992188,690105
2025-05-20,79.86492889344423,80.45872624914476,78.38045060508692,79.07321166992188,516001
2025-05-21,79.37010069190512,81.74526740036107,79.37010069190512,80.755615234375,1358098
2025-05-22,79.86492762928445,80.75561609828978,79.56803650658061,80.45872497558594,514090
2025-05-23,80.16182184229974,80.65664790305468,79.17216972078987,79.27113342285156,254031
2025-05-26,79.27113958006582,79.7659656792553,77.39079889305637,77.9845962524414,540054
2025-05-27,78.28148499990603,78.77631108404,76.99494171142578,76.99494171142578,453245
2025-05-28,78.77630649036689,78.97424144274643,75.8073501586914,75.8073501586914,664001
2025-05-29,76.79700870625675,77.88562460902791,76.50011757847209,77.19287109375,420501
2025-06-02,77.48976491819904,77.48976491819904,72.73943166672416,73.33322143554688,700337
2025-06-03,74.81769839534147,74.9166620967673,72.73943046361323,72.83839416503906,342128
2025-06-04,74.12494541954288,76.59907572359674,73.2342569999942,75.51045989990234,962237
2025-06-05,76.20321655273438,76.99494130333112,75.41149180213763,76.20321655273438,629100
2025-06-06,76.79700592486606,76.99494088666751,75.11460027701094,75.41149139404297,506001
2025-06-09,76.69804429862049,76.99494297414877,75.11460231351256,75.60942840576172,598009
2025-06-10,76.69803901893086,78.57837955012941,76.10424925919617,76.59907531738281,791005
2025-06-11,77.58872783646336,79.56803207948312,77.09390177570843,79.27113342285156,1373426
2025-06-12,79.76595908051607,81.646299611972,78.97424191757695,80.35974884033203,1465526
2025-06-13,80.16182717733135,80.16182717733135,77.88562412619129,78.28148651123047,1087101
2025-06-16,77.78666128249736,77.9845962524414,76.89597279386689,77.9845962524414,405066
2025-06-17,78.57838487360577,79.66700076527793,77.19287030672893,77.4897689819336,647094
2025-06-18,77.5887338630004,78.77631348087634,77.5887338630004,77.9845962524414,411038
2025-06-19,77.68769437685566,77.98459304433446,75.41149139404297,75.41149139404297,786200
2025-06-20,75.80735010124504,75.80735010124504,72.93735747271099,73.92700958251953,814019
2025-06-23,73.13529404516846,75.21356201171875,71.74977955065276,75.21356201171875,509043
2025-06-24,76.00528634691912,78.47941666354478,76.00528634691912,78.1825180053711,984207
2025-06-25,79.56803171209987,80.35974887538434,77.78665488142852,78.47941589355469,949256
2025-06-26,78.77631062245594,79.37010040984808,77.88562216614434,78.08355712890625,569796
2025-06-27,78.38045139078541,79.27113988281761,77.78666157957964,78.77631378173828,802146
2025-06-30,80.1618226868024,80.85457615897884,77.09390258789062,77.09390258789062,1567119
2025-07-01,77.58873269018616,78.57838487360577,77.39079772323407,77.4897689819336,356060
2025-07-02,77.48976734151411,78.8752743286135,77.48976734151411,78.08355712890625,384504
2025-07-03,78.2814805966173,82.93285005610791,78.2814805966173,81.44837188720703,3138772
2025-07-04,81.44837384870766,81.54733755226175,77.78665641363341,77.8856201171875,1678890
2025-07-07,77.29182955551943,77.29182955551943,75.7083876634964,76.30217742919922,535097
2025-07-08,75.80735495731977,76.30218104392166,74.916666491347,75.90631866455078,424494
2025-07-09,75.90631906037189,76.69804382324219,75.21356555569557,76.69804382324219,278350
2025-07-10,76.20321773405998,78.08355838304175,76.20321773405998,76.69804382324219,687412
2025-07-11,76.69804578500974,77.58873427840895,75.90632100188886,76.8959732055664,433460
2025-07-14,76.30218119023883,76.69804357036882,73.72908704506422,74.02598571777344,1270050
2025-07-15,75.51046345902384,77.48976779555976,74.71873870423074,76.99494171142578,1862400
2025-07-16,77.09390257210103,84.6152572631836,76.79700391240247,84.6152572631836,6262031
2025-07-17,86.89146097861439,89.4645550344924,85.60491017545206,88.07904052734375,18171725
2025-07-18,88.27696599333828,95.99625554160467,87.1883501725434,93.52212524414062,16106041
2025-07-21,93.52212882041931,97.7776361149663,92.03765058517456,95.00660705566406,10451292
2025-07-22,95.79833282703638,95.99626024034289,88.67283269129952,89.06869506835938,6176450
2025-07-23,90.05834770317038,91.34489854768015,87.88111594371205,87.9800796508789,3345058
2025-07-24,89.06869266810041,89.4645550344924,87.18835209057342,88.07904052734375,1574288
2025-07-25,89.06869751150056,95.50143677622005,88.37594399547882,94.61074829101562,13730095
2025-07-28,95.9962592124939,96.09522291808753,93.12626644759803,95.00660705566406,6681256
2025-07-29,94.412814877431,96.49108284398129,92.43351061396473,94.01695251464844,3554248
2025-07-30,94.01695371298266,95.30350452081267,93.02730156863547,94.51177978515625,2446863
2025-07-31,94.51177901228492,94.80867767333984,93.32419946895841,94.80867767333984,1870733
2025-08-04,100.94452141326609,102.42899966934353,98.76728965786458,101.93417358398438,4216946
2025-08-05,102.92382761313151,107.37726246177661,97.3817768671292,97.57970428466797,11925142
2025-08-06,97.67866200075869,100.94451704291393,96.3921187647934,98.86624908447266,5914474
2025-08-07,99.95486646379743,106.88243146623884,98.56935195321982,103.9134750366211,10790927
2025-08-08,106.38760782637686,110.34621648968391,104.90312957763672,104.90312957763672,10903145
2025-08-11,104.40830300707336,108.86173773249355,102.92382476526663,107.87208557128906,5631364
2025-08-12,107.37726183804598,108.86174011230469,106.38760965520684,108.86174011230469,3232030
2025-08-13,111.33587115278868,111.33587115278868,104.40830583661516,105.89278411865234,5151426
2025-08-14,105.89277731778935,110.34621187788329,105.39795125555669,109.35655975341797,4839870
2025-08-15,107.87208156672,109.35655975341797,100.44969063323009,109.35655975341797,7330324
2025-08-18,108.86173725128174,113.80999803543091,108.36691117286682,110.8410415649414,6198222
2025-08-19,110.84104327197488,111.8306954440461,106.88243458369007,108.36691284179688,2874852
2025-08-20,107.8720848481237,108.86173700269364,103.91347622984394,104.4083023071289,2551111
2025-08-21,105.89277889110424,107.87208316944263,105.39795282151964,106.88243103027344,1544447
2025-08-22,108.36691458871431,108.8617406827267,103.91347974260277,105.89278411865234,1854051
2025-08-25,107.87208852893981,112.8203494706343,107.87208852893981,112.32552337646484,5132718
2025-08-26,112.3255193295686,114.30482363493546,110.34621502420177,113.80999755859375,4437586
2025-08-27,116.0,117.0,113.0,113.0,3075354
2025-08-28,113.0,114.0,111.5,114.0,1255666
2025-08-29,116.0,116.5,111.0,112.5,2276898
2025-09-01,111.0,114.5,107.0,112.0,2135300
2025-09-02,114.5,114.5,104.5,108.0,2983250
2025-09-03,108.5,116.0,108.0,113.5,4825437
2025-09-04,114.0,114.5,112.0,114.0,2440342
2025-09-05,114.5,116.5,113.5,115.0,2687389
2025-09-08,116.5,118.0,115.5,117.0,3419405
2025-09-09,118.5,118.5,114.5,116.0,1878943
2025-09-10,117.5,117.5,111.0,113.5,3054455
2025-09-11,114.0,114.0,110.5,111.0,2035620
2025-09-12,112.0,113.0,109.0,110.0,1672007
2025-09-15,110.0,110.5,107.0,109.0,905414
2025-09-16,109.0,111.5,108.5,111.5,1580195
2025-09-17,112.0,112.5,110.0,110.0,1666838
2025-09-18,110.5,114.0,110.5,111.0,2247434
2025-09-19,112.0,112.5,109.5,109.5,1191027
2025-09-22,111.0,118.5,110.5,117.5,7863301
2025-09-23,116.5,117.0,113.0,114.0,2898065
2025-09-24,114.5,117.0,110.0,116.5,3653178
2025-09-25,121.5,125.5,117.0,117.5,13674621
2025-09-26,116.5,118.0,110.5,110.5,3466953
2025-09-30,111.0,115.0,110.5,115.0,3152154
2025-10-01,114.0,116.0,112.5,113.0,2106471
2025-10-02,114.0,115.0,111.5,113.5,1712105
2025-10-03,113.5,114.5,111.0,111.0,1396775
2025-10-07,112.0,114.0,109.0,113.0,1947621
2025-10-08,112.0,115.0,110.5,115.0,2067957
2025-10-09,116.0,118.0,114.5,115.0,2314246
2025-10-13,108.5,113.0,106.0,112.5,1924176
2025-10-14,113.5,114.0,108.5,110.0,1988830
2025-10-15,110.0,110.5,109.0,110.0,1385719
2025-10-16,110.5,114.5,109.5,110.0,2191543
2025-10-17,109.0,109.0,103.0,103.0,3359857
2025-10-20,103.0,106.0,102.5,105.5,2349312
2025-10-21,107.0,110.0,106.0,109.5,1980192
2025-10-22,109.5,113.5,108.5,111.0,2467150
2025-10-23,111.0,111.0,109.0,110.0,773100
2025-10-27,112.0,113.0,110.0,111.5,585103
2025-10-28,111.5,112.5,109.0,111.5,1513093
2025-10-29,114.0,116.0,112.0,112.0,1660615
2025-10-30,113.5,114.0,106.0,106.0,2436682
2025-10-31,111.5,116.0,111.0,111.0,6455699
2025-11-03,113.0,120.5,113.0,118.5,7373356
2025-11-04,117.5,120.0,114.0,115.0,3298530
2025-11-05,115.5,120.0,112.0,120.0,5258553
2025-11-06,120.0,121.5,115.5,119.5,4162031
2025-11-07,118.5,119.0,115.0,117.0,2620403
2025-11-10,118.0,118.5,112.0,113.5,1924427
2025-11-11,114.5,116.0,113.5,114.5,1251417
2025-11-12,114.5,118.5,114.5,115.5,1902501
2025-11-13,116.5,117.0,113.5,117.0,1824428
2025-11-14,114.0,115.5,106.0,106.0,3939949
2025-11-17,105.5,111.0,104.5,110.0,1810370
2025-11-18,108.5,110.0,104.5,105.5,1683294
2025-11-19,105.5,107.0,102.5,104.0,1401157
2025-11-20,108.0,110.5,103.5,104.0,2978064
2025-11-21,100.0,100.0,93.5999984741211,93.5999984741211,6834339
2025-11-24,93.5999984741211,96.5999984741211,93.0,96.4000015258789,5147313
2025-11-25,98.19999694824219,100.5,97.9000015258789,99.30000305175781,2665600
2025-11-26,100.5,101.5,100.0,100.5,1196574
2025-11-27,101.0,101.0,98.0,98.0,1707376
2025-11-28,98.0,104.0,97.80000305175781,103.5,3327314
2025-12-01,104.0,104.5,102.0,103.5,1238294
2025-12-02,103.5,107.0,103.5,105.0,1882991
2025-12-03,107.0,108.5,105.0,105.5,1782025
2025-12-04,106.5,106.5,104.5,105.5,818010
2025-12-05,107.0,107.0,104.5,106.0,975239
2025-12-08,106.0,107.0,104.5,106.5,1097295
2025-12-09,117.0,117.0,109.0,109.5,10242693
2025-12-10,110.0,110.5,105.0,105.0,3568264
2025-12-11,106.0,108.0,103.5,104.0,1991336
2025-12-12,104.5,106.5,101.5,102.5,2654927
2025-12-15,99.5999984741211,107.0,99.4000015258789,105.0,2105058
2025-12-16,105.0,105.0,100.5,103.5,2731146
2025-12-17,103.5,105.5,103.0,103.5,996052
2025-12-18,103.0,104.0,100.0,101.0,1006045
2025-12-19,102.5,104.0,102.0,103.5,988774
2025-12-22,105.5,113.5,105.0,113.5,7675871
2025-12-23,115.0,116.5,112.5,115.0,6475048
2025-12-24,115.0,116.0,114.0,115.0,1382665
2025-12-26,115.5,116.0,112.5,113.5,1731243
2025-12-29,114.5,115.0,108.0,108.0,2425652
2025-12-30,108.0,109.0,106.0,107.5,1035132
2025-12-31,107.5,107.5,104.5,106.5,1289103
2026-01-02,107.5,107.5,105.0,105.5,1432522
2026-01-05,107.0,107.5,103.0,104.0,1658647
2026-01-06,107.5,109.0,105.5,106.0,2634800
2026-01-07,106.5,111.0,106.0,109.0,3642780
2026-01-08,110.0,113.5,107.0,110.0,4457368
2026-01-09,110.0,111.5,107.5,111.0,2780218
2026-01-12,112.0,117.0,111.0,115.0,5107503
2026-01-13,116.5,117.5,112.0,113.5,4284195
2026-01-14,114.0,115.0,112.0,113.0,1896957
2026-01-15,113.0,113.5,111.0,113.5,1541608
2026-01-16,115.0,115.0,111.5,112.0,1210599
2026-01-19,113.5,113.5,110.5,110.5,1230294
2026-01-20,110.5,121.5,110.0,121.5,11778362
2026-01-21,122.0,129.5,121.0,124.0,15921527
2026-01-22,128.0,132.0,125.0,125.5,9939512
2026-01-23,126.5,127.5,121.5,125.5,5096893
2026-01-26,125.5,128.0,122.5,123.0,2898463
2026-01-27,123.5,126.5,121.5,124.5,4324627
2026-01-28,126.0,132.0,122.5,123.5,6250599
2026-01-29,123.5,124.0,117.0,117.0,4062583
2026-01-30,116.5,117.0,111.0,112.0,2285381
2026-02-02,110.5,110.5,103.5,103.5,3020791
2026-02-03,107.5,109.0,105.0,108.0,2368553
2026-02-04,111.0,116.0,110.0,115.5,4921761
2026-02-05,114.0,119.5,112.5,116.5,3379326
2026-02-06,115.5,115.5,107.5,111.5,2938188
2026-02-09,116.0,116.5,112.5,115.5,2661893
2026-02-10,117.0,120.0,115.5,116.0,5276280
2026-02-11,116.0,116.5,110.5,111.0,3229593
2026-02-23,113.5,116.0,113.0,114.5,2131564
2026-02-24,114.5,124.0,114.0,123.5,6521783
2026-02-25,124.5,125.0,118.5,120.5,3873329
2026-02-26,120.5,127.5,120.5,123.0,8194500
2026-03-02,117.5,128.5,117.5,126.0,5834848
2026-03-03,132.0,138.5,129.0,137.0,30308120
2026-03-04,130.0,132.5,123.5,126.5,10878928
2026-03-05,132.5,138.0,123.5,125.0,14156791
2026-03-06,123.5,130.5,123.0,126.0,6960418
