date,open,high,low,close,volume
2024-11-18,438.2503821706604,439.7309577861018,418.50937396477474,419.0028991699219,5302018
2024-11-19,420.9770046532978,430.35398365495394,420.9770046532978,428.3798828125,3504517
2024-11-20,441.7050476074219,441.7050476074219,441.7050476074219,441.7050476074219,6565851
2024-11-21,439.7309609346612,476.74535158572695,439.2374357259803,466.8748474121094,13505389
2024-11-22,470.82304869845694,486.6158553633947,468.3554226570604,475.75830078125,12468761
2024-11-25,483.6546938588928,484.64174425452325,466.38131193536094,471.8100891113281,8154587
2024-11-26,469.3424840095716,473.2906857678014,460.9525552733332,461.9396057128906,6002587
2024-11-27,462.9266510825743,468.8489536550593,458.4849241532106,461.4460754394531,5269873
2024-11-28,459.4719594868934,470.3295138464118,448.12087992921505,457.00433349609375,5803842
2024-11-29,453.0561268092983,465.39425662436634,450.58850084628466,462.43310546875,3616140
2024-12-02,468.35543135991173,497.4734191894531,466.8748557075622,497.4734191894531,13502060
2024-12-03,499.4475196987975,506.3568727381089,491.05759100820507,503.3957214355469,7791716
2024-12-04,503.39569091796875,527.0848999023438,499.44748942057294,527.0848999023438,11210104
2024-12-05,526.0979009697062,528.0720019114311,513.2662448484938,520.1755981445312,7006548
2024-12-06,527.084950860401,533.0072536790573,514.2532947533126,526.097900390625,9095703
2024-12-09,533.0072420987216,544.8518474786931,529.0590403053977,542.8777465820312,8578869
2024-12-10,537.9424740347191,548.8000285565207,532.0201715682819,546.825927734375,5868640
2024-12-11,541.89067504456,575.4503889817458,539.9165742247255,564.5928344726562,10156854
2024-12-12,567.5539958747478,574.4633488680056,557.6834915986652,565.5798950195312,6613313
2024-12-13,565.5799131568565,592.2302755569178,563.6058122383334,591.2432250976562,10190039
2024-12-16,597.1655168376985,603.0878194840228,588.282062868212,602.1007690429688,7887943
2024-12-17,599.1396287717486,599.1396287717486,573.4763168309487,591.2432250976562,9009510
2024-12-18,589.2691031107089,607.0360107421875,578.4115484470275,607.0360107421875,7123158
2024-12-19,595.1914254409568,611.9712832062905,588.2820722434664,609.0101318359375,6257818
2024-12-20,608.0230516267303,612.958303669155,583.3467914146065,588.2820434570312,8437961
2024-12-23,598.1525471335963,606.048950396086,584.3338414242393,600.1266479492188,5784030
2024-12-24,602.1007387818408,606.0489403476234,587.2949829101562,587.2949829101562,4280830
2024-12-25,590.2561547397155,597.1655077216185,580.385650479854,583.3468017578125,5720950
2024-12-26,586.3079723011364,604.074880552686,585.320921842717,597.16552734375,5641182
2024-12-27,597.1654764811199,621.8417358398438,594.204325358073,621.8417358398438,6406982
2024-12-30,621.8417461931417,625.7899477562728,602.1007383774864,610.9841918945312,3919809
2024-12-31,606.0489298502605,619.8676350911459,606.0489298502605,609.9971313476562,3180401
2025-01-02,607.0360012182454,609.9971524437002,585.3208922315764,588.2820434570312,6776597
2025-01-03,593.217315471725,603.0878198888918,590.2561641465749,596.178466796875,5041542
2025-01-06,598.1525467411165,611.9712524414062,592.2302442981351,611.9712524414062,3980313
2025-01-07,621.8417677238806,624.8029189987562,590.2561541252073,595.19140625,7238260
2025-01-08,592.2302755569178,606.0489819865792,582.3597709643025,591.2432250976562,6288220
2025-01-09,592.2302559094552,598.1525584685497,575.4503986586873,577.4244995117188,4673556
2025-01-10,579.3985899844412,586.3079428462659,573.4762875314486,582.3597412109375,4093450
2025-01-13,580.3856732383714,581.3727237030625,550.7741592976382,555.7094116210938,5807660
2025-01-14,561.6316830328179,576.4374391760381,544.8518260705017,570.51513671875,4960058
2025-01-15,581.3726808756228,590.2561344034337,564.5928242119801,569.528076171875,6749763
2025-01-16,588.2820334054011,597.1654869299792,576.4374287059635,581.3726806640625,7363911
2025-01-17,583.346811454033,592.2302654355665,572.4892565877142,590.2561645507812,4899414
2025-01-20,596.1784566749585,597.1655070999171,587.2950028503317,595.19140625,2944744
2025-01-21,599.139618122025,608.0230720974752,589.2691137048582,596.178466796875,5626287
2025-01-22,604.0748493803441,609.0101014177652,594.2043453055019,606.0489501953125,4541164
2025-02-03,550.7741191512206,564.5928246496384,545.8388671875,545.8388671875,6179735
2025-02-04,555.7093607584636,555.7093607584636,533.0072021484375,538.9295043945312,7510943
2025-02-05,545.838857014974,578.4115193684896,544.851806640625,568.541015625,5929138
2025-02-06,590.2561238606771,605.0618794759115,579.3985697428386,592.230224609375,7914173
2025-02-07,592.230254382622,607.0360107421875,588.2820526867378,607.0360107421875,5157139
2025-02-10,604.0748291015625,608.0230305989584,597.1654764811199,604.0748291015625,2994755
2025-02-11,604.0748491840978,618.8806052915512,602.1007483697707,611.9712524414062,3614753
2025-02-12,617.893576514642,618.8806269563586,595.1914163551583,596.178466796875,4674220
2025-02-13,602.1007592247098,603.0878096496683,593.217305400083,595.19140625,2124476
2025-02-14,594.2043356502758,599.1395876075039,586.3079325187106,587.2949829101562,2126509
2025-02-17,594.204325358073,601.1136779785156,584.3338216145834,586.3079223632812,3115032
2025-02-18,590.2561238606771,605.0618794759115,589.2690734863281,604.0748291015625,4129669
2025-02-19,601.113728674656,608.023081877813,599.1396277594683,603.0878295898438,2920471
2025-02-20,608.0230617744611,611.9712634742953,595.19140625,595.19140625,3583738
2025-02-21,598.1525371126248,601.1136882864497,592.2302347649751,593.21728515625,1831510
2025-02-24,586.3079426400614,593.217295499456,570.5151361043021,588.2820434570312,6093271
2025-02-25,579.3985697428386,586.3079223632812,565.5798645019531,568.541015625,5269414
2025-02-26,586.3079510006295,624.8029174804688,584.3338501555095,624.8029174804688,14253313
2025-02-27,630.7252097793772,632.6993105924582,614.9324032747293,623.8158569335938,29632580
2025-03-03,615.9194538738019,628.7511091628395,605.0618993984625,617.8935546875,7334489
2025-03-04,603.0878198888918,610.9842234226252,596.178466796875,596.178466796875,6574857
2025-03-05,603.0877787272136,611.9712320963542,598.1525268554688,598.1525268554688,3347420
2025-03-06,609.0101121994196,610.9842130493366,593.217305400083,595.19140625,4493829
2025-03-07,593.2173171470905,600.1266702586207,572.4892578125,572.4892578125,7851550
2025-03-10,578.4115298082448,581.3726809847376,559.6575723571243,563.6057739257812,3695859
2025-03-11,549.7871088329471,558.6705630151671,539.916604186036,555.7094116210938,4592379
2025-03-12,565.5798950195312,586.3079539993047,564.592844591923,565.5798950195312,5431001
2025-03-13,582.3597622575431,585.3209135910561,571.5022073679957,572.4892578125,3166617
2025-03-14,577.4245100350215,582.3597622575431,572.4892578125,572.4892578125,2216137
2025-03-17,579.3986105023797,582.3597618337377,573.4763078396637,578.4115600585938,1893160
2025-03-18,581.3726704915365,600.1266276041667,581.3726704915365,598.1525268554688,4125194
2025-03-19,595.1914071890025,595.1914071890025,573.4762978056557,577.4244995117188,4571627
2025-03-20,582.3597311605516,586.3079327277418,575.4503784179688,575.4503784179688,3117991
2025-03-21,577.4244789956998,593.2172852588301,577.4244789956998,587.2949829101562,3744411
2025-03-24,590.2561641465749,609.0101225391918,589.2691137048582,596.178466796875,5409606
2025-03-25,606.0489809626253,609.0101323354069,595.1914259290929,603.0878295898438,4082034
2025-03-26,598.1525370112361,602.1007385756667,592.2302346645902,599.1395874023438,2094442
2025-03-27,586.3079325187106,590.2561340844932,577.4244789956998,587.2949829101562,3349842
2025-03-28,581.3727012177818,590.2561550564236,571.5021969526242,577.4244995117188,3134848
2025-03-31,548.8000600272362,557.6835142363102,533.0072525444381,537.9425048828125,4799954
2025-04-01,541.8907067535121,547.8130095595614,531.0331516090883,537.9425048828125,4192919
2025-04-02,538.9295570909185,546.8259608578184,516.2273962610813,520.1755981445312,5080570
2025-04-07,468.35540771484375,468.35540771484375,468.35540771484375,468.35540771484375,664447
2025-04-08,429.36693242165893,449.10794080886166,423.4446299054981,446.14678955078125,11377063
2025-04-09,437.26333798120294,446.14679180023415,401.7295227050781,401.7295227050781,8734850
2025-04-10,441.7050476074219,441.7050476074219,441.7050476074219,441.7050476074219,460033
2025-04-11,447.1338476785799,485.6288146972656,441.70507027850886,485.6288146972656,9115098
2025-04-14,513.2662254156069,531.0331332184547,504.3827715141829,509.3180236816406,9262291
2025-04-15,520.1755867004395,537.9424947850845,512.2791831072639,536.9554443359375,5881651
2025-04-16,524.1237592272878,533.0072127735131,510.3050537109375,510.3050537109375,3636619
2025-04-17,506.3568623070578,519.1885176871587,500.4345598239343,508.3309631347656,4544135
2025-04-18,501.42159016927087,524.1237487792969,501.42159016927087,515.2402954101562,3386793
2025-04-21,515.24032628259,525.1108306175055,509.3180236816406,509.3180236816406,3275657
2025-04-22,493.52519736739106,514.2532556568215,490.5640461831867,492.53814697265625,3717302
2025-04-23,513.2661946614584,520.1755472819011,505.3697916666667,515.2402954101562,3551724
2025-04-24,518.2014672733047,523.1367193425743,508.3309631347656,508.3309631347656,2576803
2025-04-25,520.1755662250856,558.6705322265625,520.1755662250856,558.6705322265625,7905306
2025-04-28,555.7094121689856,556.69646263465,543.8648065810144,549.787109375,4627635
2025-04-29,552.7482197179204,558.670522072041,540.9036150096792,557.6834716796875,3787318
2025-04-30,551.7612001707229,555.7094019608533,541.8906956953969,548.800048828125,3873405
2025-05-02,582.3597699803728,603.0878295898438,578.4115681499974,603.0878295898438,8966823
2025-05-05,603.0878286101462,619.8676863619834,596.1784754182132,614.9324340820312,9245429
2025-05-06,604.0748291015625,626.7769877115886,603.0877787272136,615.91943359375,7231847
2025-05-07,616.906483968099,623.8158365885417,603.0877787272136,604.0748291015625,4226117
2025-05-08,638.6216120878375,656.3885193793075,616.9065031760409,653.4273681640625,13667584
2025-05-09,658.3626096835018,681.0647686381052,650.466206568857,670.2072143554688,9003841
2025-05-12,672.1813357204861,677.116587818287,650.4662264901621,666.259033203125,5472123
2025-05-13,680.0777287242674,681.0647791288019,656.3885190154396,665.27197265625,5625138
2025-05-14,679.0906881140829,686.9870914642466,668.2331335076078,678.1036376953125,5773357
2025-05-15,674.1554158231637,681.0647685475593,669.2201638771669,676.1295166015625,3258681
2025-05-16,677.1165568033855,684.0259094238281,670.2072041829427,675.1424560546875,3434505
2025-05-19,675.1424664864833,679.0906680448838,657.3755594736812,658.3626098632812,3359816
2025-05-20,668.2331441845414,675.1424972263314,663.2978920118344,667.24609375,2573450
2025-05-21,675.1424560546875,715.6115214029949,671.1942545572917,710.67626953125,9485546
2025-05-22,702.7798665364584,713.6374206542969,701.7928161621094,704.7539672851562,4093304
2025-05-23,711.6633405658561,718.5726933868838,686.9870804907571,700.8057861328125,5677528
2025-05-26,700.8058168662151,710.6763213291196,697.8446655273438,697.8446655273438,3421119
2025-05-27,700.8058067084035,704.7540084363382,688.9612015245995,696.8576049804688,3665542
2025-05-28,708.7021789127514,718.5726827973301,700.8057758050884,711.663330078125,5223637
2025-05-29,732.3914281542055,756.0806387683577,732.3914281542055,739.30078125,10038250
2025-06-02,734.365498484911,752.1324057063201,731.4043472813428,748.1842041015625,7020696
2025-06-03,752.1324248021963,777.7957358846859,750.1583239496971,773.8475341796875,8803819
2025-06-04,781.7439584585337,784.7051098163312,764.964100764348,769.8993530273438,4835467
2025-06-05,770.8863725746841,778.7827758789062,760.0288180313787,778.7827758789062,2948356
2025-06-06,778.7827657321988,788.6532697338743,772.8604633311935,777.7957153320312,3885225
2025-06-09,780.75688536109,811.355448504192,753.1194734899009,809.38134765625,7211309
2025-06-10,821.2259304775281,888.3453574877108,814.3165776970682,878.474853515625,10810928
2025-06-11,863.6691081428309,875.513713054504,851.8245032311578,861.6950073242188,7334031
2025-06-12,856.7597866814175,869.591442472729,839.9799291081639,846.8892822265625,5662171
2025-06-13,837.0187375090843,857.7467958672102,837.0187375090843,848.8633422851562,5753716
2025-06-16,840.9669485254906,867.6173095703125,839.9798981164231,867.6173095703125,3880259
2025-06-17,878.4748644977292,890.3194694123054,845.9022009826449,855.772705078125,8675010
2025-06-18,843.9281215329142,854.7856763128699,823.2000624075445,834.0576171875,9084040
2025-06-19,835.0446676220414,840.9669702292899,827.1482641457101,834.0576171875,3828780
2025-06-20,837.0187586235829,837.0187586235829,811.3554476280485,827.1482543945312,11675227
2025-06-23,814.3166192143941,842.9410821928395,814.3166192143941,823.2000732421875,6680936
2025-06-24,834.0575863150663,858.7338462652161,832.0834855190543,848.8633422851562,8385013
2025-06-25,865.643240690787,878.4748964820985,846.8892822265625,846.8892822265625,7279754
2025-06-26,857.746806326526,864.6561591968202,837.0187477156433,843.9281005859375,7052176
2025-06-27,846.8892413485132,865.643198907513,844.915140552829,854.78564453125,4760167
2025-06-30,857.7468354447899,891.3065505254837,857.7468354447899,870.5784912109375,7906949
2025-07-01,882.423095296224,889.3324483913846,872.552590874566,888.3453979492188,5186412
2025-07-02,882.4230648813849,897.2288210035558,880.4489640650955,891.3065185546875,3857471
2025-07-03,899.2029309766045,929.8014939406822,887.358325958252,915.9827880859375,5258233
2025-07-04,922.8921515401755,950.5295635649081,909.0734455278093,911.0475463867188,5514499
2025-07-07,905.125203631165,912.0345563306396,882.423044761463,889.3323974609375,3227017
2025-07-08,898.2158892252262,943.6202089003475,896.2417883697861,940.6590576171875,6654612
2025-07-09,931.7755834884405,952.5036420194333,931.7755834884405,944.6072387695312,4764372
2025-07-10,951.5165916131956,977.1799021753772,944.6072387695312,944.6072387695312,7182593
2025-07-11,947.5684112646121,948.5554616930127,914.995747127391,928.814453125,5316194
2025-07-14,922.8921410133098,928.8144435224862,910.0604855767612,915.9827880859375,2879549
2025-07-15,920.9180384055855,957.4389038085938,919.930987989288,957.4389038085938,5328362
2025-07-16,963.3612158650178,991.9856782216627,960.4000645867442,970.2705688476562,7085221
2025-07-17,973.2316794165115,982.1151328797454,949.5424701812211,960.4000244140625,4828624
2025-07-18,975.2058188833842,1021.5971888100229,972.2446676114711,1011.7266845703125,7002354
2025-07-21,1011.7266439804303,1011.7266439804303,986.0633339867803,1001.8561401367188,2450384
2025-07-22,1011.7266969006472,1011.7266969006472,976.1928812046244,977.179931640625,3449697
2025-07-23,982.115163455608,996.9209196886071,966.3223568070756,975.205810546875,3041777
2025-07-24,979.1540223710819,991.9856779061868,968.2964676875316,976.19287109375,3593309
2025-07-25,981.1281127929688,986.0633648693922,968.296457394268,981.1281127929688,2212840
2025-07-28,984.0892726991235,1026.532440929878,982.1151718511815,1011.7266845703125,3921818
2025-07-29,1011.7266439804303,1011.7266439804303,987.0503843711515,1001.8561401367188,2241606
2025-07-30,1006.7914128090019,1021.5971688797225,975.2057998581313,991.9856567382812,3925250
2025-07-31,1026.5323988970588,1090.690673828125,1016.6618950615102,1090.690673828125,5640703
2025-08-04,1100.561228709178,1130.1727415892456,1075.8849679757884,1095.6259765625,4740483
2025-08-05,1125.23751953125,1149.9137809244792,1105.4965104166668,1110.4317626953125,5243453
2025-08-06,1100.561228709178,1110.4317330025337,1085.755472269144,1095.6259765625,2447933
2025-08-07,1110.4317211167781,1140.0432336798922,1095.625964835221,1130.1727294921875,2961609
2025-08-08,1125.2375275985055,1135.1080322265625,1110.4317706564198,1135.1080322265625,1812519
2025-08-11,1140.043212890625,1159.784220906047,1115.3669528713474,1140.043212890625,2626333
2025-08-12,1149.913676030585,1179.5251870013299,1135.107920545213,1159.7841796875,2054869
2025-08-13,1169.6546936035156,1199.2662048339844,1144.9784342447917,1184.46044921875,3998334
2025-08-14,1194.3310546875,1209.1368115637913,1174.5900455191115,1194.3310546875,2840780
2025-08-15,1174.5900211334229,1263.424560546875,1164.7195167541504,1263.424560546875,4630440
2025-08-18,1283.1655778556035,1293.0360823006465,1263.4245689655172,1288.100830078125,3745110
2025-08-19,1288.1008032822028,1327.5828202410441,1209.1367693645198,1214.072021484375,5269530
2025-08-20,1164.7195461107337,1189.3958076808763,1135.1080322265625,1135.1080322265625,6045841
2025-08-21,1164.7194320122724,1243.68346130124,1144.9784246900304,1219.0072021484375,6356440
2025-08-22,1228.8777686154694,1243.6835248638486,1184.460499870332,1189.395751953125,3614687
2025-08-25,1233.81298828125,1238.748240234375,1209.136728515625,1233.81298828125,3104712
2025-08-26,1233.81298828125,1233.81298828125,1189.395720703125,1233.81298828125,3625066
2025-08-27,1243.68355178833,1278.2303171157837,1228.8777952194214,1263.424560546875,3725725
2025-08-28,1270.0,1275.0,1220.0,1250.0,2883629
2025-08-29,1275.0,1285.0,1220.0,1220.0,2783232
2025-09-01,1210.0,1225.0,1125.0,1155.0,6355827
2025-09-02,1175.0,1180.0,1125.0,1150.0,3752865
2025-09-03,1150.0,1170.0,1140.0,1165.0,2563322
2025-09-04,1115.0,1155.0,1075.0,1115.0,8088063
2025-09-05,1155.0,1165.0,1130.0,1165.0,5797947
2025-09-08,1190.0,1190.0,1145.0,1145.0,3548268
2025-09-09,1155.0,1255.0,1155.0,1225.0,7588035
2025-09-10,1250.0,1270.0,1230.0,1255.0,5446459
2025-09-11,1265.0,1380.0,1265.0,1325.0,8531243
2025-09-12,1350.0,1360.0,1310.0,1345.0,5515136
2025-09-15,1345.0,1345.0,1295.0,1315.0,3595782
2025-09-16,1320.0,1330.0,1280.0,1285.0,3532385
2025-09-17,1295.0,1325.0,1285.0,1315.0,3791322
2025-09-18,1305.0,1340.0,1295.0,1335.0,2865406
2025-09-19,1345.0,1350.0,1290.0,1290.0,4060738
2025-09-22,1305.0,1325.0,1280.0,1300.0,1607147
2025-09-23,1305.0,1390.0,1295.0,1345.0,3919912
2025-09-24,1345.0,1350.0,1280.0,1295.0,3356484
2025-09-25,1285.0,1305.0,1255.0,1255.0,2075860
2025-09-26,1255.0,1265.0,1215.0,1225.0,1983667
2025-09-30,1260.0,1265.0,1220.0,1225.0,2685431
2025-10-01,1255.0,1265.0,1225.0,1230.0,2321108
2025-10-02,1250.0,1320.0,1235.0,1295.0,4206522
2025-10-03,1300.0,1310.0,1285.0,1305.0,2194215
2025-10-07,1375.0,1375.0,1230.0,1235.0,5965758
2025-10-08,1210.0,1220.0,1180.0,1195.0,4515338
2025-10-09,1225.0,1235.0,1195.0,1235.0,3162169
2025-10-13,1180.0,1200.0,1170.0,1200.0,3499610
2025-10-14,1220.0,1230.0,1165.0,1170.0,2594035
2025-10-15,1150.0,1165.0,1120.0,1140.0,5188974
2025-10-16,1140.0,1175.0,1135.0,1140.0,3498734
2025-10-17,1120.0,1140.0,1085.0,1105.0,4006277
2025-10-20,1115.0,1155.0,1095.0,1125.0,3807333
2025-10-21,1150.0,1155.0,1120.0,1130.0,1495466
2025-10-22,1130.0,1130.0,1105.0,1120.0,1518780
2025-10-23,1110.0,1135.0,1105.0,1115.0,2348641
2025-10-27,1150.0,1185.0,1140.0,1165.0,4972004
2025-10-28,1175.0,1260.0,1165.0,1255.0,6241315
2025-10-29,1285.0,1290.0,1240.0,1250.0,4871717
2025-10-30,1265.0,1295.0,1250.0,1275.0,3556146
2025-10-31,1300.0,1400.0,1300.0,1360.0,8329242
2025-11-03,1385.0,1435.0,1360.0,1410.0,5709559
2025-11-04,1440.0,1525.0,1435.0,1470.0,8284814
2025-11-05,1405.0,1465.0,1390.0,1440.0,5762676
2025-11-06,1450.0,1460.0,1430.0,1450.0,3492466
2025-11-07,1420.0,1435.0,1370.0,1370.0,4449468
2025-11-10,1365.0,1385.0,1345.0,1360.0,2613754
2025-11-11,1375.0,1380.0,1320.0,1320.0,3981844
2025-11-12,1355.0,1415.0,1340.0,1345.0,5979463
2025-11-13,1335.0,1395.0,1320.0,1375.0,3196158
2025-11-14,1340.0,1425.0,1335.0,1380.0,4606492
2025-11-17,1465.0,1510.0,1425.0,1450.0,5477374
2025-11-18,1430.0,1445.0,1340.0,1350.0,4349206
2025-11-19,1350.0,1360.0,1320.0,1330.0,3429092
2025-11-20,1420.0,1445.0,1385.0,1430.0,4952335
2025-11-21,1365.0,1390.0,1295.0,1310.0,5106138
2025-11-24,1330.0,1345.0,1305.0,1320.0,3722621
2025-11-25,1380.0,1450.0,1380.0,1450.0,5098647
2025-11-26,1500.0,1535.0,1445.0,1470.0,7207746
2025-11-27,1500.0,1515.0,1470.0,1495.0,2999716
2025-11-28,1535.0,1560.0,1505.0,1525.0,4183201
2025-12-01,1515.0,1515.0,1460.0,1475.0,2873254
2025-12-02,1495.0,1540.0,1440.0,1440.0,3632179
2025-12-03,1465.0,1470.0,1415.0,1430.0,3352943
2025-12-04,1425.0,1450.0,1405.0,1425.0,2327694
2025-12-05,1430.0,1505.0,1405.0,1495.0,4157083
2025-12-08,1500.0,1500.0,1475.0,1485.0,2173042
2025-12-09,1485.0,1515.0,1480.0,1500.0,1869860
2025-12-10,1505.0,1605.0,1485.0,1600.0,4321080
2025-12-11,1585.0,1630.0,1560.0,1595.0,4534644
2025-12-12,1605.0,1635.0,1575.0,1605.0,2616675
2025-12-15,1575.0,1625.0,1555.0,1605.0,2577453
2025-12-16,1580.0,1590.0,1465.0,1495.0,4349885
2025-12-17,1505.0,1550.0,1495.0,1495.0,3317034
2025-12-18,1470.0,1515.0,1470.0,1500.0,1702833
2025-12-19,1535.0,1565.0,1530.0,1550.0,2373566
2025-12-22,1575.0,1610.0,1560.0,1600.0,2282849
2025-12-23,1615.0,1630.0,1590.0,1615.0,1367198
2025-12-24,1650.0,1695.0,1630.0,1690.0,3574226
2025-12-26,1685.0,1695.0,1640.0,1640.0,1731111
2025-12-29,1650.0,1680.0,1645.0,1675.0,1952987
2025-12-30,1665.0,1665.0,1630.0,1645.0,1335746
2025-12-31,1680.0,1680.0,1615.0,1645.0,2379036
2026-01-02,1655.0,1660.0,1580.0,1590.0,3341680
2026-01-05,1620.0,1690.0,1585.0,1620.0,4176021
2026-01-06,1630.0,1705.0,1625.0,1695.0,4145088
2026-01-07,1720.0,1720.0,1530.0,1580.0,9779593
2026-01-08,1600.0,1615.0,1540.0,1545.0,3944372
2026-01-09,1560.0,1600.0,1540.0,1565.0,3066038
2026-01-12,1565.0,1610.0,1555.0,1610.0,3243025
2026-01-13,1650.0,1650.0,1590.0,1635.0,2923129
2026-01-14,1635.0,1675.0,1630.0,1670.0,2475885
2026-01-15,1660.0,1700.0,1560.0,1570.0,5323444
2026-01-16,1615.0,1630.0,1570.0,1625.0,4021039
2026-01-19,1625.0,1635.0,1545.0,1580.0,3727572
2026-01-20,1575.0,1620.0,1560.0,1615.0,2357644
2026-01-21,1590.0,1610.0,1560.0,1560.0,3323499
2026-01-22,1610.0,1675.0,1585.0,1660.0,3588781
2026-01-23,1675.0,1800.0,1655.0,1800.0,5599244
2026-01-26,1790.0,1825.0,1715.0,1740.0,3109022
2026-01-27,1745.0,1840.0,1725.0,1820.0,3418365
2026-01-28,1845.0,1945.0,1830.0,1900.0,4255277
2026-01-29,1925.0,1925.0,1785.0,1790.0,3946434
2026-01-30,1795.0,1820.0,1735.0,1745.0,3050026
2026-02-02,1720.0,1815.0,1720.0,1785.0,3679677
2026-02-03,1810.0,1875.0,1775.0,1855.0,3941687
2026-02-04,1885.0,2040.0,1870.0,2040.0,5848995
2026-02-05,1980.0,2035.0,1905.0,1950.0,5772666
2026-02-06,1920.0,2005.0,1840.0,1925.0,5851558
2026-02-09,2005.0,2110.0,1975.0,2080.0,5505206
2026-02-10,2080.0,2130.0,2050.0,2105.0,3064950
2026-02-11,2100.0,2210.0,2065.0,2195.0,4927034
2026-02-23,2275.0,2370.0,2160.0,2175.0,4223266
2026-02-24,2210.0,2330.0,2155.0,2310.0,3651151
2026-02-25,2335.0,2460.0,2315.0,2420.0,3624506
