date,open,high,low,close,volume
2024-10-09,719.6467974514914,724.5758851052688,691.0580890595828,693.0297241210938,4351000
2024-10-11,698.9446057595842,727.5333131883965,698.9446057595842,721.618408203125,4995000
2024-10-14,716.6893207153987,734.4340356712132,712.7460507252177,721.618408203125,4439000
2024-10-15,724.5758580844031,744.2922079642508,724.5758580844031,740.3489379882812,5603000
2024-10-16,724.5758341581476,734.4340087725442,715.7034770051907,728.5191040039062,3470000
2024-10-17,734.434041756351,736.4056767677774,719.6467791706526,724.5758666992188,2562000
2024-10-18,732.4623963227143,747.2496586980046,723.5900388975401,729.5049438476562,4593000
2024-10-21,731.4765727691444,743.3063825713407,726.5474853515625,726.5474853515625,2720000
2024-10-22,726.5474773317287,729.5049297496327,710.7743977695745,712.7460327148438,3051000
2024-10-23,710.7744363800641,722.6042466942954,708.8028013276922,711.76025390625,1554000
2024-10-24,709.788620788927,711.760255846674,678.2424598649746,682.1857299804688,3806000
2024-10-25,683.1714925422942,687.1147623405182,671.3416831476225,685.1431274414062,2384000
2024-10-28,688.1006153651647,690.0722503662109,657.5402728489468,662.4693603515625,3029000
2024-10-29,660.4977051904597,661.4835226608932,641.7671732522227,642.7529907226562,2544000
2024-10-30,652.611201499825,671.341734473385,644.7246613004314,660.4977416992188,3720000
2024-11-01,611.206875127447,629.9374083974817,596.4196120195248,604.30615234375,9534000
2024-11-04,581.6323038736979,598.391200764974,578.6748514811197,591.490478515625,7441000
2024-11-05,587.5472200981476,633.8806418172968,587.5472200981476,626.9799194335938,5625000
2024-11-06,630.9231770833334,656.5544311523438,621.0650024414062,650.6395263671875,8705000
2024-11-07,644.7246420522836,664.4409919621394,635.8522845928485,640.7813720703125,5619000
2024-11-08,650.6395677742979,677.2566410014283,643.7388450857826,671.3417358398438,8539000
2024-11-11,662.4693256578947,672.3275001468515,652.6111511689379,655.568603515625,4061000
2024-11-12,648.6678808978223,651.6253332423413,625.9940795898438,625.9940795898438,3787000
2024-11-13,635.8522994252539,644.7246570916528,627.9657592773438,627.9657592773438,2897000
2024-11-14,677.2566378348215,690.072265625,660.4977399553571,690.072265625,11864000
2024-11-15,690.07223137903,691.0580488524286,653.5969848632812,653.5969848632812,8280000
2024-11-18,651.6253811871563,658.5261038321036,635.8523008558485,638.8097534179688,3220000
2024-11-19,659.5119210784425,685.1431766061547,651.6253809160695,679.228271484375,5778000
2024-11-20,688.1006186537509,701.9020637270353,682.1857136223433,684.1573486328125,6642054
2024-11-21,684.1573304559192,697.9587751625228,675.2849731445312,675.2849731445312,3823000
2024-11-22,686.1289612080627,696.9729534110637,682.1856913160624,683.1715087890625,3708000
2024-11-25,688.1006022486193,695.0013246207402,682.1856973582301,686.1289672851562,2129000
2024-11-26,675.2849894980211,685.1431645271892,668.3842669776034,673.3133544921875,2964000
2024-11-27,676.2707930098067,679.2282454573714,655.5686258768534,656.554443359375,2486000
2024-11-28,660.4977090988385,664.4409790039062,641.767177049767,664.4409790039062,2229000
2024-11-29,656.5544351258935,675.2849670589145,656.5544351258935,672.3275146484375,1932000
2024-12-02,676.2707725287158,697.9587564873627,674.2991376233844,695.9871215820312,4409000
2024-12-03,714.7176513671875,724.5758258688039,705.8452943157328,714.7176513671875,5604000
2024-12-04,714.7176779744352,718.6609479218804,705.8453205926836,707.8169555664062,3260000
2024-12-05,713.7318769913146,718.6609645395971,705.8453369140625,705.8453369140625,2587000
2024-12-06,707.8169883920365,723.5900689133075,701.9020831965599,703.8737182617188,2534000
2024-12-09,702.8878843850929,712.746059481658,691.0580742692148,705.8453369140625,2439000
2024-12-10,701.9020637270353,701.9020637270353,679.2282611066395,684.1573486328125,3037000
2024-12-11,681.1998858581455,697.9587831947424,681.1998858581455,689.08642578125,2232000
2024-12-12,696.9729492361637,710.7743937754936,688.1005920323088,691.0580444335938,2381000
2024-12-13,685.1431376139323,694.0154947916667,675.2849629720052,680.2140502929688,2026000
2024-12-16,684.1573071961009,688.100576978211,644.724609375,644.724609375,3903000
2024-12-17,644.7246658002502,655.5686586501015,644.7246658002502,652.6112060546875,2159000
2024-12-18,649.6537312148378,652.6111837089873,628.9515637557914,651.6253662109375,2957000
2024-12-19,632.894823778857,656.554443359375,631.9090062963354,656.554443359375,2202000
2024-12-20,658.526109921035,662.4693800403226,641.7672119140625,641.7672119140625,2003000
2024-12-23,657.5402949929769,670.3559229313707,647.6821196557509,663.4552001953125,2241000
2024-12-24,668.3842698062758,668.3842698062758,653.5970071999424,654.5828247070312,1446000
2024-12-25,659.5119241742946,666.412646848764,657.5402891244461,660.4977416992188,1092000
2024-12-26,663.4551494784205,688.1005859375,655.568609811515,688.1005859375,3509000
2024-12-27,688.1005900065104,688.1005900065104,674.2991455078125,680.2140502929688,1424000
2024-12-30,674.2991556654881,685.1431479349624,673.3133381864451,675.2849731445312,1069000
2024-12-31,676.2708053588867,679.2282578604562,658.5260903494699,662.4693603515625,1491000
2025-01-02,659.5119241742946,681.199909722627,657.5402891244461,660.4977416992188,2246000
2025-01-03,668.384253149634,672.3275230797203,649.653720981724,656.554443359375,1796000
2025-01-06,668.3842346990994,684.1573139840339,667.398417243791,677.256591796875,2815000
2025-01-07,689.0864215510907,702.8878663317992,686.1289690980816,696.9729614257812,3805000
2025-01-08,687.1148056163732,689.0864406396627,674.2991779649918,676.2708129882812,2092000
2025-01-09,675.2849799159088,688.1006072719771,647.6820902259154,648.6679077148438,3288000
2025-01-10,650.6395622025854,650.6395622025854,621.0650366479224,627.9657592773438,3414000
2025-01-13,622.0508301757812,626.979917578125,595.433758203125,616.1359252929688,2786000
2025-01-14,616.1359548568726,630.9232177734375,612.1926847457886,630.9232177734375,2069000
2025-01-15,626.9799093443127,628.9515442793576,601.3486551887275,602.33447265625,2306000
2025-01-16,625.0082764456894,628.9515463286274,608.2493794432024,613.178466796875,2299000
2025-01-17,617.1217769188218,625.9941347339485,605.2919664986526,623.0366821289062,2077000
2025-01-20,619.0934074401855,639.7955755233764,617.1217723846436,630.9232177734375,2364000
2025-01-21,625.0082826171874,627.9657350585937,614.1642903320312,616.1359252929688,1700000
2025-01-22,625.9941182903686,631.9090233450809,624.0224832721312,625.00830078125,1630000
2025-02-03,564.8734294403664,573.7457869708434,562.9017944335938,562.9017944335938,2731200
2025-02-04,561.9159462469087,566.8450334946886,532.3414227602293,548.114501953125,3994485
2025-02-05,556.9868894132758,575.717421977616,556.9868894132758,562.9017944335938,2643186
2025-02-06,571.7741475739422,575.7174175572108,562.9017901115878,570.788330078125,1950987
2025-02-07,573.745806234137,587.5472517449239,565.8592659422588,582.6181640625,1813391
2025-02-10,570.7883258150222,578.6748657226562,563.8876033958422,578.6748657226562,1590630
2025-02-11,586.5613789670796,600.3628231780697,581.6322917488689,585.5755615234375,1989627
2025-02-12,589.5188834768827,621.0650444656122,589.5188834768827,601.3486938476562,3317792
2025-02-13,596.419567851115,606.27774252634,596.419567851115,602.33447265625,1729295
2025-02-14,604.3061432224389,625.9941287867026,595.4337854916038,620.0792236328125,2436148
2025-02-17,628.9515827178955,636.8381229400635,625.0083126068115,630.9232177734375,1879290
2025-02-18,630.9232236586314,638.8097639543643,622.0508658259319,633.8806762695312,1817586
2025-02-19,635.8522684296216,642.7529907226562,630.923181077454,642.7529907226562,2650504
2025-02-20,633.8806294759114,650.6395263671875,630.9231770833334,650.6395263671875,2097127
2025-02-21,642.7530235007957,648.6679286250362,637.823935897262,638.8097534179688,995086
2025-02-24,637.8239299448886,649.65374008297,629.9373898528344,635.852294921875,1722146
2025-02-25,625.9941242403662,628.9515767958326,607.2635913890797,627.9657592773438,2821744
2025-02-26,626.9798979176034,685.1431274414062,625.0082630184914,685.1431274414062,5552650
2025-02-27,684.157359085858,686.1289941264514,656.5544685175526,679.228271484375,4929528
2025-03-03,665.4267903767116,676.2707825161839,658.5260681061383,661.4835205078125,2270458
2025-03-04,632.8948120117187,655.568613688151,621.0650024414062,650.6395263671875,4102185
2025-03-05,658.5260886972862,674.2991686660836,650.6395487128876,651.6253662109375,5020737
2025-03-06,658.526086066751,683.1715234195485,654.5828160903033,670.3558959960938,4998957
2025-03-07,655.568613688151,664.4409708658854,644.7246215820312,650.6395263671875,2673361
2025-03-10,659.5119018554688,667.3984417879707,653.5969969060924,659.5119018554688,2431197
2025-03-11,640.7813435368494,648.6678831496106,627.9657166661124,636.8380737304688,3021115
2025-03-12,643.7388041178385,658.5260660807292,619.0933675130208,621.0650024414062,3146685
2025-03-13,636.8380797452419,640.7813495888656,607.2635559180634,610.2210083007812,2827407
2025-03-14,616.135913066217,625.9940876752764,604.3061035353456,610.2210083007812,2245086
2025-03-17,621.0649941184304,626.9798988243202,607.2635498046875,607.2635498046875,1243507
2025-03-18,616.1359356295678,620.079205617597,610.2210306475239,611.2068481445312,1129144
2025-03-19,615.1501365194515,615.1501365194515,578.6748880399327,579.6607055664062,3080559
2025-03-20,588.5330375815338,629.9373718837522,588.5330375815338,626.9799194335938,5665673
2025-03-21,626.9799133590047,627.9657308328397,614.1642861991509,624.0224609375,2112712
2025-03-24,627.9657501021242,632.894837622549,603.3203125,603.3203125,1860669
2025-03-25,617.121774342021,618.1075918729188,601.3486938476562,601.3486938476562,2012851
2025-03-26,603.3203004138304,608.249387835512,592.4763080861309,597.4053955078125,1637578
2025-03-27,586.56139317589,602.33447265625,573.7457660980974,602.33447265625,2729199
2025-03-28,590.5046983576145,594.4479684635085,577.6890705134592,579.6607055664062,2612541
2025-03-31,552.0578014445755,556.0010714548939,522.4832763671875,522.4832763671875,4202457
2025-04-01,527.412353515625,532.3414409316589,519.5258136499708,527.412353515625,3137758
2025-04-02,533.3272764542523,543.1854516197653,526.4265538383933,536.2847290039062,2171137
2025-04-07,483.0505676269531,483.0505676269531,483.0505676269531,483.0505676269531,160469
2025-04-08,434.7455139160156,434.7455139160156,434.7455139160156,434.7455139160156,1558748
2025-04-09,392.35535482795774,407.63552568181035,391.3695373535156,391.3695373535156,2890408
2025-04-10,430.309326171875,430.309326171875,430.309326171875,430.309326171875,1055032
2025-04-11,406.1568022471131,472.2065734863281,389.39790506701377,472.2065734863281,7026642
2025-04-14,492.90874465502833,507.6960069946792,472.69948612417215,479.1072998046875,5474156
2025-04-15,481.0789438982999,509.66765162996114,477.1356738663466,503.75274658203125,4540131
2025-04-16,489.951290694527,496.8520130986753,453.4760437011719,453.4760437011719,6413315
2025-04-17,433.26679942085144,467.77041257154497,423.9015329942346,460.86968994140625,10160314
2025-04-18,461.8555066676955,477.135678179647,452.9831490155946,475.6569519042969,5116082
2025-04-21,464.8129438645769,470.23494002842665,448.0540466308594,448.0540466308594,4326782
2025-04-22,438.6887869107521,454.46186688956567,434.2526081667108,436.2242431640625,4672767
2025-04-23,455.4476816956426,464.320039131272,445.0965980207416,454.95477294921875,4986331
2025-04-24,458.4051320273689,459.3909495155998,441.6462347274436,458.8980407714844,6350360
2025-04-25,487.97964878766186,502.76691087213646,483.0505614261703,494.88037109375,5645212
2025-04-28,500.79527385244256,513.6109009392177,492.4158253726281,498.8236389160156,5758819
2025-04-29,497.8378194173177,502.76690673828125,494.8803670247396,502.76690673828125,1884098
2025-04-30,491.43001006516096,494.8803712190788,479.6002003945854,480.0931091308594,4810512
2025-05-02,498.82365095615387,510.6534608602524,491.9229285120964,504.7385559082031,6146446
2025-05-05,506.7101765950521,509.6676289876302,479.6001963297526,487.9796447753906,4635629
2025-05-06,481.5718332222799,500.79527385244256,481.5718332222799,498.8236389160156,2674004
2025-05-07,517.5541687011719,518.5399861653646,496.852001953125,502.76690673828125,5947820
2025-05-08,502.7669466458834,514.5967571551984,502.7669466458834,512.6251220703125,3284017
2025-05-09,517.5541932555451,524.4549158322857,509.66765316784154,514.5967407226562,3575223
2025-05-12,519.5258297803925,525.4407348632812,516.5683772389482,525.4407348632812,2643139
2025-05-13,543.1854124856651,548.1144997133027,530.3697856938073,537.2705078125,3036498
2025-05-14,552.0577819088855,582.6181234074131,552.0577819088855,572.7599487304688,6980296
2025-05-15,576.7032394810024,576.7032394810024,562.9017944335938,562.9017944335938,2692273
2025-05-16,566.8450869046725,572.75999215933,559.9443641075721,563.8876342773438,2277575
2025-05-19,564.8734277997698,569.8025153023856,552.0578002929688,552.0578002929688,2319537
2025-05-20,564.8734172989837,566.8450522633781,553.0436075126175,556.9868774414062,1706437
2025-05-21,561.9159445057745,569.8024840777854,559.9443096127718,566.8450317382812,2579675
2025-05-22,559.9443359375,563.8876059088908,556.0010659661092,559.9443359375,1209731
2025-05-23,567.8308531746031,569.8024880814595,554.0294088266094,558.95849609375,589653
2025-05-26,558.9585453788227,563.8876330805759,553.0436401367188,553.0436401367188,870800
2025-05-27,556.9869102981214,558.9585453788227,547.1287348946148,553.0436401367188,835235
2025-05-28,564.8733945805976,566.8450294656957,550.086132942362,556.0010375976562,1291140
2025-05-29,563.8875895182291,564.8734069824219,558.9585021972656,561.9159545898438,1415450
2025-06-02,554.0294027125582,556.0010375976562,543.1854108445187,556.0010375976562,1569522
2025-06-03,561.9159565858299,585.5755758104964,561.9159565858299,572.7599487304688,4765749
2025-06-04,589.5188556331219,600.3628479608215,586.561403180113,597.4053955078125,4507658
2025-06-05,593.4621094151547,603.3202839901572,589.5188395851536,599.3770141601562,2126356
2025-06-06,603.3203064866841,603.3203064866841,595.4337665326099,600.3628540039062,1293390
2025-06-09,588.533032165831,596.419571960348,588.533032165831,594.4479370117188,2416697
2025-06-10,596.4196120195248,604.30615234375,594.4479769384686,604.30615234375,1834965
2025-06-11,611.2068497889015,630.9231997820918,608.249397289923,622.0508422851562,2675990
2025-06-12,625.0082983187365,684.1573486328125,622.0508458030326,684.1573486328125,7115080
2025-06-13,684.1573501911569,714.7176929230385,678.2424451462765,695.0013427734375,9663379
2025-06-16,701.0,714.0,689.0,689.0,4863667
2025-06-17,698.0,703.0,674.0,675.0,3512527
2025-06-18,680.0,688.0,652.0,653.0,3830919
2025-06-19,657.0,659.0,640.0,640.0,2768477
2025-06-20,640.0,646.0,623.0,634.0,2568764
2025-06-23,624.0,640.0,622.0,639.0,1859358
2025-06-24,649.0,651.0,637.0,643.0,2045433
2025-06-25,652.0,679.0,651.0,664.0,4242256
2025-06-26,670.0,674.0,642.0,652.0,2628043
2025-06-27,657.0,657.0,644.0,650.0,1381343
2025-06-30,653.0,656.0,641.0,641.0,1337464
2025-07-01,650.0,655.0,643.0,643.0,1732799
2025-07-02,642.0,659.0,642.0,642.0,2611627
2025-07-03,650.0,654.0,647.0,648.0,1780900
2025-07-04,656.0,659.0,635.0,637.0,1932293
2025-07-07,635.0,639.0,621.0,635.0,1536564
2025-07-08,630.0,639.0,623.0,638.0,1934225
2025-07-09,637.0,645.0,631.0,633.0,2051541
2025-07-10,640.0,654.0,640.0,645.0,2647056
2025-07-11,642.0,648.0,636.0,640.0,1944531
2025-07-14,637.0,645.0,634.0,640.0,1151242
2025-07-15,640.0,696.0,633.0,694.0,8375779
2025-07-16,713.0,715.0,682.0,683.0,6848971
2025-07-17,695.0,702.0,678.0,687.0,3535173
2025-07-18,695.0,702.0,687.0,697.0,3066309
2025-07-21,712.0,713.0,684.0,692.0,5270509
2025-07-22,690.0,695.0,646.0,649.0,4424944
2025-07-23,660.0,663.0,646.0,648.0,2082211
2025-07-24,655.0,655.0,643.0,643.0,1892138
2025-07-25,650.0,655.0,640.0,640.0,2046245
2025-07-28,650.0,656.0,642.0,653.0,1803369
2025-07-29,655.0,656.0,646.0,651.0,1359737
2025-07-30,654.0,660.0,638.0,643.0,1705175
2025-07-31,649.0,675.0,648.0,674.0,3965192
2025-08-04,670.0,679.0,662.0,667.0,1754599
2025-08-05,684.0,693.0,667.0,669.0,3777204
2025-08-06,673.0,694.0,671.0,694.0,4339402
2025-08-07,705.0,710.0,694.0,704.0,5194424
2025-08-08,714.0,755.0,711.0,743.0,10988654
2025-08-11,700.0,709.0,691.0,706.0,8443454
2025-08-12,710.0,715.0,692.0,694.0,3711765
2025-08-13,706.0,710.0,686.0,690.0,3565188
2025-08-14,702.0,702.0,685.0,685.0,2317010
2025-08-15,688.0,698.0,679.0,698.0,2292444
2025-08-18,696.0,716.0,694.0,706.0,4521936
2025-08-19,716.0,760.0,712.0,723.0,9098883
2025-08-20,718.0,723.0,697.0,700.0,4438879
2025-08-21,710.0,722.0,695.0,695.0,4066375
2025-08-22,701.0,703.0,687.0,689.0,2012431
2025-08-25,704.0,713.0,700.0,701.0,2559952
2025-08-26,702.0,710.0,694.0,704.0,1564099
2025-08-27,711.0,716.0,703.0,703.0,2676634
2025-08-28,706.0,706.0,692.0,693.0,1715379
2025-08-29,700.0,703.0,685.0,685.0,2630692
2025-09-01,680.0,680.0,645.0,649.0,3190534
2025-09-02,659.0,662.0,647.0,647.0,1453249
2025-09-03,648.0,658.0,642.0,647.0,1128400
2025-09-04,655.0,665.0,641.0,643.0,1718280
2025-09-05,653.0,692.0,644.0,689.0,4677588
2025-09-08,709.0,721.0,692.0,710.0,6889027
2025-09-09,720.0,722.0,707.0,708.0,4365170
2025-09-10,735.0,758.0,726.0,726.0,9531505
2025-09-11,748.0,794.0,742.0,770.0,13573223
2025-09-12,790.0,794.0,772.0,781.0,8380555
2025-09-15,800.0,855.0,800.0,829.0,15994078
2025-09-16,838.0,853.0,817.0,828.0,9332989
2025-09-17,825.0,827.0,782.0,816.0,7902434
2025-09-18,839.0,897.0,832.0,897.0,16852856
2025-09-19,911.0,918.0,890.0,892.0,9078270
2025-09-22,910.0,948.0,905.0,918.0,10016899
2025-09-23,932.0,950.0,897.0,905.0,6728152
2025-09-24,890.0,895.0,853.0,879.0,7579911
2025-09-25,865.0,901.0,860.0,860.0,5392376
2025-09-26,860.0,865.0,811.0,815.0,6119785
2025-09-30,832.0,857.0,830.0,840.0,3997264
2025-10-01,845.0,859.0,837.0,842.0,4012629
2025-10-02,863.0,900.0,863.0,875.0,7379720
2025-10-03,877.0,893.0,866.0,893.0,4596648
2025-10-07,935.0,946.0,901.0,913.0,7946605
2025-10-08,900.0,919.0,890.0,904.0,4663499
2025-10-09,918.0,921.0,895.0,911.0,4561492
2025-10-13,855.0,911.0,855.0,905.0,4860703
2025-10-14,920.0,965.0,905.0,906.0,11175485
2025-10-15,931.0,996.0,929.0,996.0,10445121
2025-10-16,1010.0,1020.0,975.0,995.0,8985889
2025-10-17,995.0,1010.0,962.0,968.0,5882378
2025-10-20,988.0,1000.0,974.0,979.0,4839880
2025-10-21,997.0,1010.0,985.0,993.0,4580957
2025-10-22,985.0,1025.0,979.0,996.0,4686060
2025-10-23,992.0,1005.0,981.0,999.0,3061687
2025-10-27,1015.0,1020.0,981.0,981.0,4585610
2025-10-28,1005.0,1060.0,1000.0,1040.0,9665000
2025-10-29,1060.0,1065.0,1005.0,1005.0,4212176
2025-10-30,1015.0,1045.0,1000.0,1025.0,4352067
2025-10-31,1050.0,1060.0,1030.0,1055.0,3535347
2025-11-03,1065.0,1095.0,1065.0,1095.0,3418132
2025-11-04,1105.0,1110.0,1030.0,1030.0,3360010
2025-11-05,990.0,1035.0,990.0,1020.0,3183333
2025-11-06,1040.0,1080.0,1030.0,1070.0,3333133
2025-11-07,1075.0,1090.0,1045.0,1045.0,3492970
2025-11-10,1065.0,1085.0,1025.0,1065.0,2831648
2025-11-11,1075.0,1075.0,1030.0,1040.0,2453160
2025-11-12,1040.0,1050.0,1010.0,1015.0,2455457
2025-11-13,1015.0,1025.0,1005.0,1015.0,1425380
2025-11-14,995.0,1005.0,977.0,990.0,2908960
2025-11-17,1030.0,1080.0,1020.0,1025.0,5027308
2025-11-18,1000.0,1020.0,948.0,949.0,5064987
2025-11-19,935.0,975.0,922.0,925.0,5236679
2025-11-20,974.0,975.0,927.0,934.0,3689020
2025-11-21,899.0,909.0,859.0,881.0,5115157
2025-11-24,890.0,894.0,876.0,892.0,1807864
2025-11-25,912.0,914.0,864.0,876.0,5374142
2025-11-26,887.0,902.0,880.0,885.0,2877881
2025-11-27,894.0,913.0,892.0,898.0,2978828
2025-11-28,908.0,908.0,882.0,894.0,2501925
2025-12-01,900.0,907.0,881.0,886.0,2547744
2025-12-02,893.0,922.0,881.0,881.0,4578337
2025-12-03,895.0,908.0,892.0,900.0,2935718
2025-12-04,906.0,908.0,890.0,890.0,2313207
2025-12-05,898.0,907.0,895.0,900.0,2065737
2025-12-08,903.0,903.0,892.0,894.0,1284892
2025-12-09,906.0,920.0,897.0,901.0,3137391
2025-12-10,903.0,904.0,891.0,897.0,1767484
2025-12-11,905.0,926.0,898.0,925.0,3022881
2025-12-12,975.0,977.0,912.0,918.0,8507226
2025-12-15,898.0,900.0,885.0,890.0,3599743
2025-12-16,886.0,909.0,878.0,886.0,2800803
2025-12-17,898.0,904.0,887.0,887.0,1774794
2025-12-18,889.0,897.0,883.0,895.0,1579228
2025-12-19,910.0,975.0,906.0,974.0,8349510
2025-12-22,998.0,1005.0,983.0,991.0,5683148
2025-12-23,993.0,1055.0,989.0,1020.0,6119682
2025-12-24,1025.0,1030.0,1005.0,1020.0,2020599
2025-12-26,1030.0,1030.0,1000.0,1020.0,2211892
2025-12-29,1030.0,1050.0,1015.0,1020.0,2229515
2025-12-30,1015.0,1030.0,1000.0,1030.0,1499066
2025-12-31,1025.0,1035.0,1010.0,1010.0,2030591
2026-01-02,1025.0,1030.0,963.0,1000.0,4329438
2026-01-05,1010.0,1020.0,990.0,1005.0,1891782
2026-01-06,1010.0,1020.0,995.0,1005.0,2092831
2026-01-07,1025.0,1025.0,974.0,978.0,4727417
2026-01-08,966.0,987.0,945.0,945.0,3693929
2026-01-09,956.0,985.0,954.0,965.0,4207129
2026-01-12,976.0,985.0,961.0,963.0,2285322
2026-01-13,971.0,980.0,945.0,951.0,2307299
2026-01-14,955.0,1010.0,955.0,992.0,4767003
2026-01-15,996.0,996.0,956.0,969.0,2933099
2026-01-16,975.0,980.0,954.0,969.0,2156456
2026-01-19,964.0,964.0,919.0,920.0,3360248
2026-01-20,912.0,936.0,912.0,928.0,1375518
2026-01-21,908.0,920.0,897.0,900.0,1974135
2026-01-22,915.0,940.0,900.0,930.0,2461980
2026-01-23,941.0,943.0,925.0,930.0,1435518
2026-01-26,933.0,943.0,917.0,932.0,1974347
2026-01-27,932.0,947.0,926.0,926.0,2104251
2026-01-28,936.0,949.0,923.0,929.0,2199744
2026-01-29,934.0,947.0,911.0,940.0,2790321
2026-01-30,935.0,935.0,901.0,910.0,2676865
2026-02-02,887.0,960.0,884.0,938.0,4122386
2026-02-03,966.0,1020.0,963.0,1005.0,8522798
2026-02-04,1000.0,1030.0,992.0,1015.0,4398167
2026-02-05,1025.0,1080.0,1000.0,1000.0,7493347
2026-02-06,990.0,1050.0,948.0,1030.0,6908518
2026-02-09,1100.0,1120.0,1085.0,1105.0,7218155
2026-02-10,1130.0,1160.0,1060.0,1080.0,5771267
2026-02-11,1065.0,1085.0,1035.0,1065.0,3018456
2026-02-23,1095.0,1100.0,1000.0,1015.0,5176015
2026-02-24,1025.0,1065.0,1010.0,1050.0,4280910
2026-02-25,1065.0,1155.0,1035.0,1155.0,5678054
2026-02-26,1175.0,1200.0,1130.0,1155.0,8761712
2026-03-02,1105.0,1160.0,1105.0,1130.0,4521204
2026-03-03,1150.0,1180.0,1070.0,1080.0,7919231
2026-03-04,1020.0,1050.0,972.0,972.0,7220689
2026-03-05,1015.0,1025.0,978.0,978.0,6788273
2026-03-06,978.0,1015.0,971.0,989.0,4874299
