date,open,high,low,close,volume
2024-11-08,185.28107509140142,185.7699433634104,176.97031446724884,177.4591827392578,11739846
2024-11-11,177.94804195827908,179.41464669969346,173.54822773403592,175.99256896972656,5372480
2024-11-12,172.57049189028533,174.03709663722825,168.6595458984375,168.6595458984375,8176805
2024-11-13,168.17068214953784,175.01483781841438,167.19294562541262,173.54823303222656,6320704
2024-11-14,172.08162299262153,176.4814372168647,169.14841350979273,175.99256896972656,6885338
2024-11-15,177.45917557098053,182.34785809359707,176.48143906645723,177.9480438232422,8690861
2024-11-18,177.45917820052452,179.41465123854684,172.08162734596317,172.57049560546875,3461738
2024-11-19,172.57049650810134,174.03710129428916,171.59275998397612,173.54823303222656,1964402
2024-11-20,171.59275817871094,171.59275817871094,171.59275817871094,171.59275817871094,2573958
2024-11-21,171.10388677379498,187.72540720324935,171.10388677379498,184.30332946777344,10142298
2024-11-22,188.21428548603157,194.56957304789756,186.7476806640625,186.7476806640625,13331626
2024-11-25,188.21428723903517,192.12523346737876,187.23655068194927,188.70315551757812,5755205
2024-11-26,188.21428548603157,192.1252316779491,185.7699441160831,186.7476806640625,5589444
2024-11-27,186.25881614378247,188.21428927915028,182.34786987304688,182.34786987304688,2789650
2024-11-28,181.85899897687116,182.83673553051025,176.48144793185617,179.41465759277344,3546610
2024-11-29,177.94805447560435,182.83673729086823,176.4814496310252,181.37013244628906,2442062
2024-12-02,182.83672745109538,188.70314651369736,180.88125443022807,187.23654174804688,4219954
2024-12-03,190.65862774848938,192.1252325773239,185.7699449857076,187.7254180908203,4640903
2024-12-04,187.72540747937816,194.08069471175295,186.25880273344552,192.6140899658203,5799745
2024-12-05,196.52503595497402,201.41371844141617,191.63635346853187,192.6140899658203,8459145
2024-12-06,192.6140953397383,195.5473049134399,189.1920175037531,190.1697540283203,3470194
2024-12-09,192.6140962488511,199.947120217716,192.6140962488511,199.458251953125,9590309
2024-12-10,198.4805145263672,198.9693827887474,194.56956842732546,198.4805145263672,3868506
2024-12-11,196.0361716244199,214.61316544419034,196.0361716244199,213.1465606689453,22695116
2024-12-12,219.50185811222275,225.85714576357887,213.6354387417402,215.59091186523438,34241259
2024-12-13,219.5018455899995,226.83486938476562,217.54637257806186,226.83486938476562,30801350
2024-12-16,230.7458156022609,244.92299495070492,228.30147433528782,235.1456298828125,46782800
2024-12-17,235.14563157823352,236.61223634899173,225.36826643984543,228.79034423828125,25161821
2024-12-18,227.81261748944982,233.19016854606772,220.96846159920884,231.2346954345703,15602746
2024-12-19,221.94619300825735,227.8126122067135,219.9907199421053,225.36827087402344,14413497
2024-12-20,225.85713914056146,234.65676793824565,222.9239295413334,225.36827087402344,12940897
2024-12-23,228.3014732129646,228.79034146395597,221.94618595007694,225.8571319580078,9753466
2024-12-24,230.256948872839,231.72355364272968,219.99071548360413,220.47958374023438,8923091
2024-12-25,222.43506388694877,229.7680879711339,221.94619561466976,228.30148315429688,11406514
2024-12-26,230.74582628383757,232.7012993879379,226.83488007563693,230.2569580078125,11380569
2024-12-27,230.25695089328508,242.47865741628323,229.76808263236515,239.05657958984375,19627728
2024-12-30,239.05657590996947,243.94525844391566,232.2124203624448,235.1456298828125,13019942
2024-12-31,233.1901577777744,237.10110382016896,231.72355301187648,236.1233673095703,4805391
2025-01-02,236.61224006204043,238.07884485581343,229.76808435776655,232.7012939453125,9720587
2025-01-03,234.65676609473894,235.1456343574363,230.74581999315996,231.7235565185547,5748724
2025-01-06,236.61223822124933,236.61223822124933,226.34600474470753,230.74581909179688,9160190
2025-01-07,232.212422959348,232.70129121820978,227.81260862959192,229.76808166503906,4443083
2025-01-08,229.7680879711339,234.656770693924,227.81261488201787,228.30148315429688,4297615
2025-01-09,229.7680861800587,239.54545154942292,226.34600830078125,226.34600830078125,16330146
2025-01-10,222.92393318108753,227.3237476517669,217.5463821613683,220.9684600830078,15736115
2025-01-13,201.41373228030943,204.83581025594577,198.96939086914062,198.96939086914062,20445571
2025-01-14,198.9693801843291,205.81353576806524,194.08069762451757,203.85806274414062,16604217
2025-01-15,202.39146154067095,206.3024076573989,196.52504236557905,199.458251953125,10169185
2025-01-16,204.83581113931893,206.79128427668715,199.4582600115564,199.94712829589844,6643201
2025-01-17,202.39146855192365,208.74675621176667,197.99165401818618,207.2801513671875,11943201
2025-01-20,205.81353853399105,215.10203552246094,205.32467027144,215.10203552246094,6829263
2025-01-21,215.1020346166881,217.05750765865795,212.16882505373323,214.12429809570312,5936282
2025-01-22,217.05751126550237,219.50185260858237,212.65769684795842,218.03524780273438,7404871
2025-02-03,199.4582459636938,216.5686347105793,199.4582459636938,209.23561096191406,9304857
2025-02-04,211.1910858154297,216.07976835745353,207.28013978181062,211.1910858154297,5733413
2025-02-05,214.12429718577533,218.03524325309544,212.1688241521153,213.1465606689453,5804671
2025-02-06,216.56864667320687,219.01298805778032,213.14656873480405,213.63543701171875,3483575
2025-02-07,216.07977903934946,224.39053977163212,216.07977903934946,222.92393493652344,9599571
2025-02-10,220.96845650887704,222.43506130871472,217.05751037597656,217.05751037597656,3935035
2025-02-11,219.01298983134922,221.9461995165905,215.1020435843608,215.59091186523438,5015911
2025-02-12,217.05751670785503,219.9907263930963,213.6354387417402,215.59091186523438,3418199
2025-02-13,218.03524335646472,223.90166246022608,216.56863858052435,221.4573211669922,4127706
2025-02-14,222.92393318108753,223.41280145560748,219.50185525944804,220.9684600830078,3413127
2025-02-17,223.90166883680556,227.8126150173611,218.52411783854166,219.99072265625,5622564
2025-02-18,227.81261748944982,235.6345099354395,226.34601265582674,231.2346954345703,14497590
2025-02-19,230.2569473488663,238.56770765657484,230.2569473488663,235.1456298828125,10539714
2025-02-20,234.65676143251616,235.14562968550058,224.87939637282798,226.83486938476562,6812825
2025-02-21,225.85713559414478,230.25694992390086,223.90166255869764,229.76808166503906,3503974
2025-02-24,225.8571326748637,226.83486917994966,218.03524063417575,218.52410888671875,7663632
2025-02-25,214.61317179549923,218.03524970567804,211.19109388532044,211.67996215820312,6742821
2025-02-26,210.7022229100133,218.03524690920167,210.21335464340072,217.05751037597656,5983444
2025-02-27,217.54637864258913,220.4795882422645,215.59090557613888,217.05751037597656,3978700
2025-03-03,212.6576914985059,216.07976929273474,211.19108672955068,212.1688232421875,3630653
2025-03-04,210.2133477028836,218.03523971043276,206.30240169910903,217.54637145996094,3427526
2025-03-05,216.07977560588293,220.47959004129683,216.07977560588293,219.0129852294922,3057770
2025-03-06,220.96846182304515,227.81261772021912,220.4795935446756,222.92393493652344,9179087
2025-03-07,221.94619837978428,227.32374944184954,220.4795935446756,222.92393493652344,6151146
2025-03-10,225.85713729858398,227.81261034878818,215.10203552246094,215.10203552246094,7207361
2025-03-11,207.28014873887935,210.2133583908446,200.4359928842937,204.34693908691406,9103828
2025-03-12,211.19108672955068,221.45732011223717,209.72448196059548,212.1688232421875,12472066
2025-03-13,213.1465597548243,217.54637406168993,211.67995498586907,212.1688232421875,4602571
2025-03-14,219.99072279720878,220.4795910700915,209.7244890666724,211.67996215820312,8002387
2025-03-17,215.59090468462776,216.56864121380974,213.6354316262638,216.07977294921875,4090114
2025-03-18,218.03524780273438,225.3682718319743,217.05751126550237,218.03524780273438,8656953
2025-03-19,219.50184613687023,219.9907143910726,211.1910858154297,211.1910858154297,6037766
2025-03-20,214.61317443847656,216.07977927518596,211.67996476505775,214.61317443847656,3959593
2025-03-21,214.61316195713,217.54637145996094,213.14655720571452,217.54637145996094,3273778
2025-03-24,219.99071245995637,222.92392195942247,209.23561096191406,209.23561096191406,4632826
2025-03-25,213.14656697685118,215.10204006838194,210.21335733955507,211.67996215820312,2454418
2025-03-26,213.1465615747182,215.59090287718055,212.6576933142257,214.12429809570312,1628014
2025-03-27,211.19108763528527,214.12429718577533,209.23561460162523,213.1465606689453,2118507
2025-03-28,211.19108938663564,212.65769417404283,202.3914606621925,206.79127502441406,7002816
2025-03-31,197.99164444652956,202.39145876756356,192.12522535181756,196.52503967285156,6493298
2025-04-01,200.92485211242982,200.92485211242982,187.23654101961222,194.56956481933594,10148220
2025-04-02,193.5918400691106,196.5250497671274,188.70315723908254,190.65863037109375,5421291
2025-04-07,171.59275817871094,171.59275817871094,171.59275817871094,171.59275817871094,208898
2025-04-08,154.4823760986328,154.4823760986328,154.4823760986328,154.4823760986328,1041091
2025-04-09,139.32745361328125,142.74953142132676,139.32745361328125,139.32745361328125,8428620
2025-04-10,153.01576232910156,153.01576232910156,153.01576232910156,153.01576232910156,2293954
2025-04-11,149.59368976793792,168.17068392212627,144.7050070957831,167.1929473876953,17962302
2025-04-14,174.03710396468145,180.88125973857342,170.61502607773545,176.4814453125,11662137
2025-04-15,175.99257946014404,187.7254180908203,172.5705015261968,187.7254180908203,9192436
2025-04-16,181.85899077868854,184.30333205259564,178.92578125,178.92578125,7454209
2025-04-17,177.9480527623148,181.85899897687116,176.48144793185617,179.41465759277344,4668252
2025-04-18,177.94805362360265,183.3256046946456,176.9703170652312,180.39239501953125,5361850
2025-04-21,180.3923878437764,183.3255974022118,178.43691480481948,180.88125610351562,4582636
2025-04-22,175.5037142292837,182.34787021594101,173.05937280547752,174.037109375,6397408
2025-04-23,179.90351966246772,190.65862138141958,179.90351966246772,189.1920166015625,6705972
2025-04-24,188.7031446472007,190.6586176487261,185.28106689453125,185.28106689453125,6835305
2025-04-25,192.12523522010216,197.99165461613583,188.70315723908254,190.65863037109375,10385525
2025-04-28,194.08069826596744,195.54730303875812,187.7254109172078,188.2142791748047,5734590
2025-04-29,188.70315275024106,195.0584402780989,188.21428447886737,194.08070373535156,5691891
2025-04-30,193.10296081064888,193.5918290658657,186.25880523761322,187.23654174804688,4379515
2025-05-02,191.14748894229425,205.32466842906288,190.6586206841298,204.83580017089844,11305047
2025-05-05,203.85806200239395,211.6799540696321,199.45824771457248,211.1910858154297,11913709
2025-05-06,203.85806633444392,219.5018508013557,203.85806633444392,216.07977294921875,10727243
2025-05-07,214.12430172366695,217.5463796050954,209.235619035912,209.7244873046875,7464062
2025-05-08,211.67996117046903,219.0129852294922,211.67996117046903,219.0129852294922,8986801
2025-05-09,219.99072353396798,221.94619663204767,217.0575138868484,220.9684600830078,7561821
2025-05-12,229.76809261156163,234.65677543308422,219.99072696851647,224.87940979003906,16227273
2025-05-13,231.23469199453083,231.23469199453083,217.05751214708602,219.0129852294922,13293681
2025-05-14,221.45732835752776,221.94619663204767,217.0575138868484,220.9684600830078,9531014
2025-05-15,220.96845559512866,227.32374303481157,219.5018508013557,224.39053344726562,10096430
2025-05-16,224.87939804990646,226.34600281979715,220.47958374023438,220.47958374023438,4396374
2025-05-19,217.05751670785503,221.45733123571694,215.1020435843608,215.59091186523438,4892015
2025-05-20,219.01298344242682,219.99071997565193,214.61316904291377,217.05751037597656,3951582
2025-05-21,220.4795923076692,238.56771850585938,219.99072403204244,238.56771850585938,24969914
2025-05-22,238.5677087402344,249.81167861938476,237.5899722290039,244.4341278076172,36261242
2025-05-23,242.9675247537037,245.9007343080744,236.12336912683884,238.07884216308594,13386741
2025-05-26,236.1233762576256,244.92300518648122,236.1233762576256,237.58998107910156,16756255
2025-05-27,235.63450086777704,243.94526127182726,235.63450086777704,238.07884216308594,11996079
2025-05-28,242.96752750172334,244.4341322954963,237.10110832663142,241.01205444335938,15281701
2025-05-29,244.4341366107647,256.6558434413029,240.52319042499246,254.2115020751953,29535494
2025-06-02,250.78941973517922,257.1447071748621,247.85621014763328,249.32281494140625,15833627
2025-06-03,253.2337506683179,262.5222473144531,251.7671459347176,262.5222473144531,23796991
2025-06-04,265.9443322936101,268.87754184096605,259.10017668311275,262.03338623046875,17325795
2025-06-05,264.47772244142374,272.7884826660156,262.03338119889673,272.7884826660156,14519618
2025-06-06,269.8552728959681,270.833009391968,262.52224917596897,264.47772216796875,12396508
2025-06-09,265.944334184246,274.74396288887175,263.9888611387736,272.29962158203125,14879862
2025-06-10,271.3219027747905,279.14379546739707,270.8330344815026,275.23284912109375,12254315
2025-06-11,277.188307824599,283.5435953055863,273.277361682453,276.2105712890625,10542528
2025-06-12,276.210567672976,278.6549089798165,269.36641201382264,272.29962158203125,7553153
2025-06-13,270.3441556752157,274.25510186943217,266.92207775527623,271.8107604980469,10353305
2025-06-16,269.8552962356049,274.2551108481419,267.4109547841954,273.2773742675781,5373829
2025-06-17,274.74397782676726,277.67718755445514,261.0556657642237,263.0111389160156,12887716
2025-06-18,262.52225808536303,265.9443359375,254.21149758731616,257.6335754394531,13549052
2025-06-19,257.63356827244615,266.92206504128194,256.16696351947206,258.1224365234375,9350870
2025-06-20,261.5445089429673,261.5445089429673,251.76714412266944,260.5667724609375,7369059
2025-06-23,256.1669758812616,266.9220779220779,256.1669758812616,263.5,6569811
2025-06-24,270.0,277.5,268.5,274.0,9814443
2025-06-25,277.5,278.5,270.0,272.0,7436451
2025-06-26,274.5,277.0,267.0,269.5,5409704
2025-06-27,270.5,277.0,269.0,276.0,6659128
2025-06-30,276.0,303.5,275.0,295.0,26653890
2025-07-01,296.0,300.5,291.0,294.5,12757872
2025-07-02,292.0,298.5,287.0,290.5,8875348
2025-07-03,293.5,293.5,287.0,290.0,7523666
2025-07-04,292.0,305.5,291.5,300.5,19430653
2025-07-07,299.5,303.0,294.0,298.0,8630627
2025-07-08,297.5,319.5,297.0,315.5,23921114
2025-07-09,315.0,323.5,315.0,323.0,19057557
2025-07-10,318.0,324.5,313.5,314.0,13736203
2025-07-11,315.5,315.5,302.0,310.5,11194376
2025-07-14,312.0,319.0,305.5,310.0,12599875
2025-07-15,311.0,320.0,307.5,320.0,12024454
2025-07-16,320.0,322.5,314.5,317.5,9769643
2025-07-17,319.5,321.0,316.0,319.5,6375910
2025-07-18,321.5,330.0,317.0,330.0,12909135
2025-07-21,330.5,339.5,327.5,332.5,10713548
2025-07-22,335.0,346.0,324.0,326.5,18056924
2025-07-23,331.0,333.0,325.0,326.5,7031422
2025-07-24,327.5,345.0,325.0,331.0,14383456
2025-07-25,334.0,338.0,330.0,337.5,6257489
2025-07-28,340.5,349.5,338.5,345.0,8914643
2025-07-29,345.0,353.5,343.5,349.5,8188865
2025-07-30,353.0,358.0,346.0,353.5,9469094
2025-07-31,354.0,380.0,354.0,374.5,14703715
2025-08-04,373.0,375.0,360.5,362.0,9742264
2025-08-05,369.0,378.5,363.0,366.5,11218963
2025-08-06,366.5,372.0,365.0,368.0,6948372
2025-08-07,370.5,373.5,360.5,372.0,11000761
2025-08-08,380.5,409.0,380.5,409.0,18092156
2025-08-11,423.5,449.5,423.0,440.5,20240435
2025-08-12,444.0,461.0,441.5,461.0,13377752
2025-08-13,475.0,477.5,450.0,460.0,20696340
2025-08-14,469.0,475.0,455.5,466.0,12006303
2025-08-15,460.0,467.0,455.5,465.5,9526500
2025-08-18,468.0,481.0,466.5,478.5,11754989
2025-08-19,485.0,492.0,467.5,468.0,14945978
2025-08-20,450.0,463.0,443.0,443.5,14802246
2025-08-21,449.0,460.0,445.0,449.0,10263872
2025-08-22,453.5,466.0,452.0,459.0,9223215
2025-08-25,474.0,480.0,458.0,465.5,7430627
2025-08-26,467.5,470.5,450.0,458.0,6185532
2025-08-27,465.0,487.0,463.5,476.0,12002595
2025-08-28,480.5,487.0,471.5,486.0,6952788
2025-08-29,494.0,514.0,492.0,505.0,11949853
2025-09-01,499.5,499.5,454.5,456.5,14011073
2025-09-02,466.0,466.0,428.5,435.0,16466746
2025-09-03,437.0,445.0,433.0,442.0,7496441
2025-09-04,446.0,449.0,427.0,436.5,8605979
2025-09-05,450.0,453.0,439.0,439.0,7645956
2025-09-08,443.5,451.5,434.5,449.0,5014389
2025-09-09,457.5,477.5,453.0,465.0,14571698
2025-09-10,475.0,501.0,472.0,489.0,15704347
2025-09-11,499.0,512.0,483.0,493.5,15982171
2025-09-12,501.0,501.0,484.5,487.0,9419572
2025-09-15,483.5,483.5,449.0,469.0,11034292
2025-09-16,470.5,470.5,453.5,459.0,6918301
2025-09-17,456.0,457.0,448.0,448.0,6863248
2025-09-18,448.0,450.0,436.0,443.5,8932679
2025-09-19,450.0,450.0,433.0,435.5,9799907
2025-09-22,444.0,454.0,437.5,449.5,6446779
2025-09-23,460.0,464.5,454.0,455.0,7949769
2025-09-24,455.0,462.0,440.5,459.0,6417543
2025-09-25,455.0,460.0,438.0,438.0,5646046
2025-09-26,435.0,439.0,409.0,412.5,10594611
2025-09-30,422.5,436.5,420.0,435.5,6562663
2025-10-01,438.5,445.5,432.0,435.0,6228082
2025-10-02,434.5,453.5,431.0,435.0,8260001
2025-10-03,437.0,442.5,434.5,441.5,3434076
2025-10-07,443.5,450.5,428.0,431.0,6785353
2025-10-08,430.0,443.0,429.0,435.5,4616307
2025-10-09,438.5,442.0,429.0,434.0,3948717
2025-10-13,415.0,427.5,411.5,425.5,4114099
2025-10-14,431.0,434.0,410.0,411.5,6077599
2025-10-15,413.5,424.0,409.0,413.0,4191001
2025-10-16,415.0,421.0,406.0,416.0,7285531
2025-10-17,412.0,412.0,399.0,404.0,7478132
2025-10-20,405.0,416.0,405.0,414.0,5248471
2025-10-21,417.0,426.0,415.0,420.5,3858553
2025-10-22,421.5,421.5,398.5,400.5,8002167
2025-10-23,395.0,400.5,388.5,399.0,7624800
2025-10-27,411.0,413.0,404.0,408.0,3521854
2025-10-28,409.5,426.0,406.0,422.5,5002253
2025-10-29,432.0,438.0,413.5,416.0,7461459
2025-10-30,416.0,430.0,410.0,423.5,7069939
2025-10-31,447.5,465.5,443.0,465.5,21832190
2025-11-03,480.0,499.5,468.0,493.0,26514796
2025-11-04,498.0,507.0,483.0,483.0,16743113
2025-11-05,461.0,473.0,446.0,464.5,14185697
2025-11-06,496.0,499.5,473.5,478.5,15381972
2025-11-07,479.5,485.0,464.0,464.5,8480888
2025-11-10,473.0,493.0,470.0,482.0,15471689
2025-11-11,486.0,508.0,483.0,498.5,20656851
2025-11-12,540.0,548.0,539.0,548.0,5373949
2025-11-13,560.0,576.0,545.0,567.0,25498006
2025-11-14,553.0,567.0,539.0,544.0,12072895
2025-11-17,565.0,574.0,533.0,537.0,11900904
2025-11-18,530.0,540.0,500.0,507.0,11531599
2025-11-19,518.0,537.0,514.0,522.0,14102893
2025-11-20,564.0,574.0,564.0,574.0,15212327
2025-11-21,551.0,564.0,539.0,550.0,16873142
2025-11-24,571.0,571.0,534.0,540.0,42573046
2025-11-25,556.0,594.0,555.0,594.0,21317091
2025-11-26,600.0,614.0,582.0,610.0,23478537
2025-11-27,621.0,638.0,613.0,627.0,18351470
2025-11-28,630.0,638.0,618.0,633.0,10399708
2025-12-01,628.0,628.0,594.0,622.0,17213324
2025-12-02,620.0,640.0,596.0,600.0,17724001
2025-12-03,605.0,612.0,586.0,589.0,10908636
2025-12-04,592.0,603.0,582.0,582.0,7435720
2025-12-05,582.0,598.0,575.0,596.0,9817100
2025-12-08,597.0,602.0,586.0,588.0,7322037
2025-12-09,587.0,601.0,586.0,596.0,8950579
2025-12-10,596.0,622.0,588.0,616.0,12639367
2025-12-11,623.0,623.0,601.0,603.0,9632528
2025-12-12,609.0,620.0,607.0,618.0,7275148
2025-12-15,603.0,610.0,600.0,603.0,6062928
2025-12-16,603.0,611.0,585.0,594.0,8542223
2025-12-17,596.0,599.0,583.0,586.0,6976041
2025-12-18,581.0,593.0,577.0,589.0,4165530
2025-12-19,597.0,620.0,596.0,608.0,9631520
2025-12-22,626.0,651.0,625.0,650.0,11592939
2025-12-23,656.0,657.0,640.0,651.0,6068860
2025-12-24,656.0,670.0,651.0,668.0,9670162
2025-12-26,672.0,703.0,668.0,697.0,9773212
2025-12-29,701.0,702.0,687.0,697.0,4308389
2025-12-30,696.0,696.0,683.0,692.0,4119379
2025-12-31,696.0,698.0,676.0,687.0,5053597
2026-01-02,684.0,687.0,636.0,643.0,13336122
2026-01-05,649.0,654.0,626.0,634.0,10323146
2026-01-06,641.0,662.0,640.0,662.0,7516879
2026-01-07,667.0,667.0,640.0,643.0,8811038
2026-01-08,644.0,648.0,632.0,632.0,5371039
2026-01-09,631.0,653.0,628.0,637.0,9039822
2026-01-12,654.0,679.0,654.0,666.0,10023211
2026-01-13,672.0,676.0,651.0,655.0,6952922
2026-01-14,662.0,683.0,661.0,678.0,7259180
2026-01-15,680.0,697.0,665.0,668.0,9337388
2026-01-16,674.0,679.0,652.0,677.0,6697352
2026-01-19,679.0,683.0,618.0,624.0,14781329
2026-01-20,622.0,639.0,619.0,630.0,7659447
2026-01-21,624.0,630.0,593.0,596.0,13780713
2026-01-22,612.0,629.0,606.0,626.0,7972593
2026-01-23,639.0,653.0,633.0,646.0,8578759
2026-01-26,654.0,668.0,636.0,666.0,7547272
2026-01-27,672.0,692.0,668.0,686.0,9161622
2026-01-28,703.0,734.0,696.0,720.0,13427029
2026-01-29,731.0,744.0,688.0,692.0,9860089
2026-01-30,693.0,709.0,682.0,701.0,9064675
2026-02-02,703.0,726.0,685.0,706.0,9525050
2026-02-03,728.0,765.0,715.0,755.0,10833834
2026-02-04,760.0,800.0,745.0,797.0,10788481
2026-02-05,797.0,805.0,758.0,760.0,8945176
2026-02-06,736.0,760.0,701.0,745.0,9859882
2026-02-09,806.0,808.0,783.0,797.0,7027434
2026-02-10,801.0,846.0,796.0,846.0,10584018
2026-02-11,862.0,863.0,813.0,829.0,10834875
2026-02-23,845.0,857.0,812.0,818.0,8301136
2026-02-24,820.0,840.0,819.0,833.0,5970085
2026-02-25,842.0,858.0,822.0,845.0,7388102
2026-02-26,847.0,856.0,812.0,826.0,8590518
2026-03-02,784.0,806.0,781.0,787.0,7381419
2026-03-03,781.0,804.0,760.0,766.0,7427267
2026-03-04,748.0,759.0,697.0,709.0,9003674
2026-03-05,743.0,761.0,722.0,736.0,7975508
